3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	3.69996	
3.79996	3.79349	3.77451	3.74431	3.70496	3.65914	3.60997	3.56079	3.51497	3.47562	3.44542	3.42644	3.41997	3.42644	3.44542	3.47562	3.51497	3.56079	3.60997	3.65914	3.70496	3.74431	3.77451	3.79349	
3.78150	3.77259	3.74646	3.70490	3.65073	3.58766	3.51997	3.45228	3.38920	3.33504	3.29348	3.26735	3.25844	3.26735	3.29348	3.33504	3.38920	3.45228	3.51997	3.58766	3.65073	3.70490	3.74646	3.77259	
3.74125	3.73065	3.69955	3.65008	3.58561	3.51053	3.42997	3.34940	3.27433	3.20986	3.16039	3.12929	3.11868	3.12929	3.16039	3.20986	3.27433	3.34940	3.42997	3.51053	3.58561	3.65008	3.69955	3.73065	
3.68868	3.67679	3.64196	3.58654	3.51432	3.43022	3.33997	3.24972	3.16562	3.09340	3.03798	3.00314	2.99126	3.00314	3.03798	3.09340	3.16562	3.24972	3.33997	3.43022	3.51432	3.58654	3.64196	3.67679	
3.62746	3.61459	3.57688	3.51689	3.43871	3.34767	3.24997	3.15227	3.06123	2.98305	2.92306	2.88535	2.87248	2.88535	2.92306	2.98305	3.06123	3.15227	3.24997	3.34767	3.43871	3.51689	3.57688	3.61459	
3.55947	3.54585	3.50594	3.44246	3.35972	3.26337	3.15997	3.05658	2.96022	2.87749	2.81400	2.77409	2.76048	2.77409	2.81400	2.87749	2.96022	3.05658	3.15997	3.26337	3.35972	3.44246	3.50594	3.54585	
3.48578	3.47161	3.43007	3.36399	3.27788	3.17759	3.06997	2.96235	2.86207	2.77595	2.70987	2.66833	2.65417	2.66833	2.70987	2.77595	2.86207	2.96235	3.06997	3.17759	3.27788	3.36399	3.43007	3.47161	
3.40705	3.39250	3.34983	3.28196	3.19351	3.09051	2.97997	2.86944	2.76644	2.67798	2.61011	2.56745	2.55290	2.56745	2.61011	2.67798	2.76644	2.86944	2.97997	3.09051	3.19351	3.28196	3.34983	3.39250	
3.32367	3.30890	3.26557	3.19665	3.10682	3.00222	2.88998	2.77773	2.67313	2.58330	2.51438	2.47105	2.45628	2.47105	2.51438	2.58330	2.67313	2.77773	2.88998	3.00222	3.10682	3.19665	3.26557	3.30890	
3.23586	3.22101	3.17746	3.10819	3.01792	2.91279	2.79998	2.68716	2.58203	2.49176	2.42249	2.37894	2.36409	2.37894	2.42249	2.49176	2.58203	2.68716	2.79998	2.91279	3.01792	3.10819	3.17746	3.22101	
3.14368	3.12890	3.08557	3.01665	2.92683	2.82223	2.70998	2.59773	2.49313	2.40331	2.33438	2.29106	2.27628	2.29106	2.33438	2.40331	2.49313	2.59773	2.70998	2.82223	2.92683	3.01665	3.08557	3.12890	
3.04706	3.03250	2.98984	2.92197	2.83352	2.73051	2.61998	2.50944	2.40644	2.31799	2.25012	2.20745	2.19290	2.20745	2.25012	2.31799	2.40644	2.50944	2.61998	2.73051	2.83352	2.92197	2.98984	3.03250	
2.94579	2.93162	2.89008	2.82400	2.73788	2.63760	2.52998	2.42236	2.32208	2.23596	2.16988	2.12834	2.11417	2.12834	2.16988	2.23596	2.32208	2.42236	2.52998	2.63760	2.73788	2.82400	2.89008	2.93162	
2.83948	2.82586	2.78595	2.72247	2.63973	2.54338	2.43998	2.33658	2.24023	2.15750	2.09401	2.05410	2.04049	2.05410	2.09401	2.15750	2.24023	2.33658	2.43998	2.54338	2.63973	2.72247	2.78595	2.82586	
2.72747	2.71461	2.67690	2.61691	2.53873	2.44768	2.34998	2.25228	2.16124	2.08306	2.02307	1.98536	1.97250	1.98536	2.02307	2.08306	2.16124	2.25228	2.34998	2.44768	2.53873	2.61691	2.67690	2.71461	
2.60869	2.59681	2.56197	2.50656	2.43434	2.35024	2.25998	2.16973	2.08563	2.01341	1.95799	1.92316	1.91128	1.92316	1.95799	2.01341	2.08563	2.16973	2.25998	2.35024	2.43434	2.50656	2.56197	2.59681	
2.48127	2.47066	2.43956	2.39010	2.32563	2.25055	2.16998	2.08942	2.01434	1.94987	1.90041	1.86931	1.85870	1.86931	1.90041	1.94987	2.01434	2.08942	2.16998	2.25055	2.32563	2.39010	2.43956	2.47066	
2.34152	2.33260	2.30648	2.26492	2.21075	2.14767	2.07999	2.01230	1.94922	1.89506	1.85349	1.82737	1.81846	1.82737	1.85349	1.89506	1.94922	2.01230	2.07999	2.14767	2.21075	2.26492	2.30648	2.33260	
2.17998	2.17351	2.15453	2.12434	2.08499	2.03916	1.98999	1.94081	1.89499	1.85564	1.82544	1.80646	1.79999	1.80646	1.82544	1.85564	1.89499	1.94081	1.98999	2.03916	2.08499	2.12434	2.15453	2.17351	
1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	
3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	3.39997	
3.58150	3.57259	3.54646	3.50490	3.45073	3.38766	3.31997	3.25228	3.18920	3.13504	3.09348	3.06735	3.05844	3.06735	3.09348	3.13504	3.18920	3.25228	3.31997	3.38766	3.45073	3.50490	3.54646	3.57259	
3.59997	3.58770	3.55174	3.49453	3.41997	3.33314	3.23997	3.14680	3.05997	2.98542	2.92821	2.89224	2.87998	2.89224	2.92821	2.98542	3.05997	3.14680	3.23997	3.33314	3.41997	3.49453	3.55174	3.58770	
3.58845	3.57385	3.53105	3.46295	3.37421	3.27087	3.15997	3.04907	2.94573	2.85699	2.78890	2.74609	2.73149	2.74609	2.78890	2.85699	2.94573	3.04907	3.15997	3.27087	3.37421	3.46295	3.53105	3.57385	
3.55997	3.54361	3.49566	3.41938	3.31997	3.20420	3.07997	2.95574	2.83998	2.74057	2.66429	2.61633	2.59998	2.61633	2.66429	2.74057	2.83998	2.95574	3.07997	3.20420	3.31997	3.41938	3.49566	3.54361	
3.51958	3.50188	3.44997	3.36739	3.25978	3.13446	2.99997	2.86549	2.74017	2.63256	2.54998	2.49807	2.48037	2.49807	2.54998	2.63256	2.74017	2.86549	2.99997	3.13446	3.25978	3.36739	3.44997	3.50188	
3.46988	3.45114	3.39620	3.30881	3.19493	3.06230	2.91997	2.77765	2.64502	2.53114	2.44375	2.38881	2.37007	2.38881	2.44375	2.53114	2.64502	2.77765	2.91997	3.06230	3.19493	3.30881	3.39620	3.45114	
3.41233	3.39283	3.33565	3.24469	3.12615	2.98811	2.83998	2.69184	2.55380	2.43526	2.34430	2.28712	2.26762	2.28712	2.34430	2.43526	2.55380	2.69184	2.83998	2.98811	3.12615	3.24469	3.33565	3.39283	
3.34785	3.32782	3.26909	3.17566	3.05391	2.91213	2.75998	2.60783	2.46604	2.34429	2.25087	2.19214	2.17211	2.19214	2.25087	2.34429	2.46604	2.60783	2.75998	2.91213	3.05391	3.17566	3.26909	3.32782	
3.27696	3.25662	3.19698	3.10211	2.97847	2.83449	2.67998	2.52547	2.38149	2.25785	2.16297	2.10334	2.08299	2.10334	2.16297	2.25785	2.38149	2.52547	2.67998	2.83449	2.97847	3.10211	3.19698	3.25662	
3.19997	3.17953	3.11959	3.02424	2.89998	2.75527	2.59998	2.44469	2.29998	2.17572	2.08037	2.02043	1.99999	2.02043	2.08037	2.17572	2.29998	2.44469	2.59998	2.75527	2.89998	3.02424	3.11959	3.17953	
3.11696	3.09662	3.03698	2.94211	2.81847	2.67449	2.51998	2.36547	2.22149	2.09785	2.00298	1.94334	1.92300	1.94334	2.00298	2.09785	2.22149	2.36547	2.51998	2.67449	2.81847	2.94211	3.03698	3.09662	
3.02785	3.00782	2.94909	2.85567	2.73392	2.59213	2.43998	2.28783	2.14605	2.02429	1.93087	1.87214	1.85211	1.87214	1.93087	2.02429	2.14605	2.28783	2.43998	2.59213	2.73392	2.85567	2.94909	3.00782	
2.93234	2.91284	2.85566	2.76470	2.64616	2.50812	2.35998	2.21185	2.07380	1.95527	1.86431	1.80713	1.78763	1.80713	1.86431	1.95527	2.07380	2.21185	2.35998	2.50812	2.64616	2.76470	2.85566	2.91284	
2.82989	2.81115	2.75621	2.66882	2.55493	2.42231	2.27998	2.13766	2.00503	1.89114	1.80375	1.74882	1.73008	1.74882	1.80375	1.89114	2.00503	2.13766	2.27998	2.42231	2.55493	2.66882	2.75621	2.81115	
2.71959	2.70189	2.64998	2.56740	2.45979	2.33447	2.19998	2.06550	1.94018	1.83257	1.74999	1.69808	1.68038	1.69808	1.74999	1.83257	1.94018	2.06550	2.19998	2.33447	2.45979	2.56740	2.64998	2.70189	
2.59998	2.58362	2.53567	2.45939	2.35998	2.24422	2.11999	1.99575	1.87999	1.78058	1.70430	1.65635	1.63999	1.65635	1.70430	1.78058	1.87999	1.99575	2.11999	2.24422	2.35998	2.45939	2.53567	2.58362	
2.46847	2.45387	2.41106	2.34297	2.25423	2.15089	2.03999	1.92909	1.82575	1.73701	1.66891	1.62611	1.61151	1.62611	1.66891	1.73701	1.82575	1.92909	2.03999	2.15089	2.25423	2.34297	2.41106	2.45387	
2.31998	2.30772	2.27175	2.21454	2.13999	2.05316	1.95999	1.86681	1.77999	1.70543	1.64822	1.61226	1.59999	1.61226	1.64822	1.70543	1.77999	1.86681	1.95999	2.05316	2.13999	2.21454	2.27175	2.30772	
2.14152	2.13261	2.10648	2.06492	2.01075	1.94768	1.87999	1.81230	1.74922	1.69506	1.65350	1.62737	1.61846	1.62737	1.65350	1.69506	1.74922	1.81230	1.87999	1.94768	2.01075	2.06492	2.10648	2.13261	
1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	1.79999	
3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	3.09997	
3.34126	3.33065	3.29955	3.25008	3.18562	3.11054	3.02997	2.94941	2.87433	2.80986	2.76039	2.72930	2.71869	2.72930	2.76039	2.80986	2.87433	2.94941	3.02997	3.11054	3.18562	3.25008	3.29955	3.33065	
3.38845	3.37385	3.33105	3.26296	3.17421	3.07087	2.95997	2.84908	2.74573	2.65699	2.58890	2.54609	2.53149	2.54609	2.58890	2.65699	2.74573	2.84908	2.95997	3.07087	3.17421	3.26296	3.33105	3.37385	
3.39997	3.38259	3.33164	3.25060	3.14497	3.02197	2.88998	2.75798	2.63498	2.52936	2.44831	2.39736	2.37998	2.39736	2.44831	2.52936	2.63498	2.75798	2.88998	3.02197	3.14497	3.25060	3.33164	3.38259	
3.39128	3.37182	3.31474	3.22395	3.10563	2.96784	2.81998	2.67211	2.53432	2.41600	2.32521	2.26814	2.24867	2.26814	2.32521	2.41600	2.53432	2.67211	2.81998	2.96784	3.10563	3.22395	3.31474	3.37182	
3.36843	3.34736	3.28558	3.18729	3.05921	2.91005	2.74998	2.58991	2.44075	2.31266	2.21438	2.15259	2.13152	2.15259	2.21438	2.31266	2.44075	2.58991	2.74998	2.91005	3.05921	3.18729	3.28558	3.34736	
3.33449	3.31219	3.24680	3.14279	3.00724	2.84938	2.67998	2.51058	2.35272	2.21717	2.11315	2.04777	2.02546	2.04777	2.11315	2.21717	2.35272	2.51058	2.67998	2.84938	3.00724	3.14279	3.24680	3.31219	
3.29122	3.26801	3.19995	3.09169	2.95060	2.78630	2.60998	2.43366	2.26936	2.12827	2.02001	1.95195	1.92874	1.95195	2.02001	2.12827	2.26936	2.43366	2.60998	2.78630	2.95060	3.09169	3.19995	3.26801	
3.23968	3.21584	3.14594	3.03475	2.88983	2.72108	2.53998	2.35888	2.19013	2.04521	1.93402	1.86412	1.84027	1.86412	1.93402	2.04521	2.19013	2.35888	2.53998	2.72108	2.88983	3.03475	3.14594	3.21584	
3.18053	3.15632	3.08534	2.97242	2.82526	2.65389	2.46998	2.28608	2.11470	1.96754	1.85462	1.78364	1.75943	1.78364	1.85462	1.96754	2.11470	2.28608	2.46998	2.65389	2.82526	2.97242	3.08534	3.15632	
3.11412	3.08978	3.01844	2.90495	2.75705	2.58481	2.39998	2.21515	2.04291	1.89501	1.78152	1.71018	1.68585	1.71018	1.78152	1.89501	2.04291	2.21515	2.39998	2.58481	2.75705	2.90495	3.01844	3.08978	
3.04054	3.01632	2.94534	2.83242	2.68526	2.51389	2.32998	2.14608	1.97471	1.82755	1.71462	1.64364	1.61943	1.64364	1.71462	1.82755	1.97471	2.14608	2.32998	2.51389	2.68526	2.83242	2.94534	3.01632	
2.95969	2.93585	2.86595	2.75475	2.60984	2.44108	2.25998	2.07889	1.91013	1.76522	1.65402	1.58412	1.56028	1.58412	1.65402	1.76522	1.91013	2.07889	2.25998	2.44108	2.60984	2.75475	2.86595	2.93585	
2.87122	2.84801	2.77996	2.67169	2.53060	2.36630	2.18998	2.01367	1.84936	1.70828	1.60001	1.53196	1.50874	1.53196	1.60001	1.70828	1.84936	2.01367	2.18998	2.36630	2.53060	2.67169	2.77996	2.84801	
2.77450	2.75220	2.68681	2.58280	2.44724	2.28939	2.11999	1.95058	1.79273	1.65717	1.55316	1.48777	1.46547	1.48777	1.55316	1.65717	1.79273	1.95058	2.11999	2.28939	2.44724	2.58280	2.68681	2.75220	
2.66844	2.64737	2.58559	2.48730	2.35922	2.21005	2.04999	1.88992	1.74076	1.61267	1.51439	1.45260	1.43153	1.45260	1.51439	1.61267	1.74076	1.88992	2.04999	2.21005	2.35922	2.48730	2.58559	2.64737	
2.55129	2.53183	2.47475	2.38396	2.26564	2.12785	1.97999	1.83212	1.69433	1.57601	1.48522	1.42815	1.40868	1.42815	1.48522	1.57601	1.69433	1.83212	1.97999	2.12785	2.26564	2.38396	2.47475	2.53183	
2.41998	2.40260	2.35166	2.27061	2.16498	2.04198	1.90999	1.77799	1.65499	1.54937	1.46832	1.41737	1.39999	1.41737	1.46832	1.54937	1.65499	1.77799	1.90999	2.04198	2.16498	2.27061	2.35166	2.40260	
2.26847	2.25387	2.21106	2.14297	2.05423	1.95089	1.83999	1.72909	1.62575	1.53701	1.46891	1.42611	1.41151	1.42611	1.46891	1.53701	1.62575	1.72909	1.83999	1.95089	2.05423	2.14297	2.21106	2.25387	
2.08127	2.07067	2.03957	1.99010	1.92563	1.85056	1.76999	1.68942	1.61435	1.54988	1.50041	1.46931	1.45871	1.46931	1.50041	1.54988	1.61435	1.68942	1.76999	1.85056	1.92563	1.99010	2.03957	2.07067	
1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	1.69999	
2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	2.79998	
3.08868	3.07680	3.04197	2.98655	2.91433	2.83023	2.73998	2.64973	2.56562	2.49340	2.43799	2.40315	2.39127	2.40315	2.43799	2.49340	2.56562	2.64973	2.73998	2.83023	2.91433	2.98655	3.04197	3.07680	
3.15997	3.14362	3.09566	3.01938	2.91997	2.80421	2.67998	2.55575	2.43998	2.34057	2.26429	2.21634	2.19998	2.21634	2.26429	2.34057	2.43998	2.55575	2.67998	2.80421	2.91997	3.01938	3.09566	3.14362	
3.19129	3.17182	3.11475	3.02395	2.90563	2.76784	2.61998	2.47211	2.33433	2.21600	2.12521	2.06814	2.04867	2.06814	2.12521	2.21600	2.33433	2.47211	2.61998	2.76784	2.90563	3.02395	3.11475	3.17182	
3.19997	3.17816	3.11423	3.01252	2.87998	2.72562	2.55998	2.39434	2.23998	2.10744	2.00573	1.94180	1.91999	1.94180	2.00573	2.10744	2.23998	2.39434	2.55998	2.72562	2.87998	3.01252	3.11423	3.17816	
3.19279	3.16918	3.09997	2.98987	2.84639	2.67929	2.49998	2.32067	2.15357	2.01009	1.89999	1.83078	1.80717	1.83078	1.89999	2.01009	2.15357	2.32067	2.49998	2.67929	2.84639	2.98987	3.09997	3.16918	
3.17318	3.14820	3.07495	2.95843	2.80658	2.62975	2.43998	2.25021	2.07338	1.92153	1.80501	1.73176	1.70678	1.73176	1.80501	1.92153	2.07338	2.25021	2.43998	2.62975	2.80658	2.95843	3.07495	3.14820	
3.14312	3.11712	3.04088	2.91960	2.76155	2.57750	2.37998	2.18247	1.99841	1.84036	1.71908	1.64284	1.61684	1.64284	1.71908	1.84036	1.99841	2.18247	2.37998	2.57750	2.76155	2.91960	3.04088	3.11712	
3.10381	3.07710	2.99880	2.87423	2.71190	2.52285	2.31998	2.11711	1.92807	1.76573	1.64117	1.56286	1.53616	1.56286	1.64117	1.76573	1.92807	2.11711	2.31998	2.52285	2.71190	2.87423	2.99880	3.07710	
3.05596	3.02884	2.94932	2.82283	2.65797	2.46600	2.25998	2.05397	1.86199	1.69714	1.57065	1.49113	1.46400	1.49113	1.57065	1.69714	1.86199	2.05397	2.25998	2.46600	2.65797	2.82283	2.94932	3.02884	
2.99997	2.97271	2.89280	2.76566	2.59998	2.40704	2.19998	1.99293	1.79999	1.63431	1.50717	1.42725	1.39999	1.42725	1.50717	1.63431	1.79999	1.99293	2.19998	2.40704	2.59998	2.76566	2.89280	2.97271	
2.93596	2.90884	2.82932	2.70283	2.53797	2.34600	2.13999	1.93397	1.74200	1.57714	1.45065	1.37113	1.34401	1.37113	1.45065	1.57714	1.74200	1.93397	2.13999	2.34600	2.53797	2.70283	2.82932	2.90884	
2.86381	2.83710	2.75880	2.63423	2.47190	2.28286	2.07999	1.87712	1.68807	1.52574	1.40117	1.32287	1.29616	1.32287	1.40117	1.52574	1.68807	1.87712	2.07999	2.28286	2.47190	2.63423	2.75880	2.83710	
2.78313	2.75712	2.68089	2.55961	2.40156	2.21750	2.01999	1.82247	1.63842	1.48036	1.35909	1.28285	1.25685	1.28285	1.35909	1.48036	1.63842	1.82247	2.01999	2.21750	2.40156	2.55961	2.68089	2.75712	
2.69319	2.66821	2.59496	2.47844	2.32659	2.14975	1.95999	1.77022	1.59339	1.44153	1.32502	1.25177	1.22678	1.25177	1.32502	1.44153	1.59339	1.77022	1.95999	2.14975	2.32659	2.47844	2.59496	2.66821	
2.59280	2.56919	2.49998	2.38988	2.24639	2.07930	1.89999	1.72068	1.55358	1.41010	1.30000	1.23078	1.20718	1.23078	1.30000	1.41010	1.55358	1.72068	1.89999	2.07930	2.24639	2.38988	2.49998	2.56919	
2.47998	2.45817	2.39424	2.29253	2.15998	2.00563	1.83999	1.67435	1.51999	1.38745	1.28574	1.22180	1.20000	1.22180	1.28574	1.38745	1.51999	1.67435	1.83999	2.00563	2.15998	2.29253	2.39424	2.45817	
2.35130	2.33183	2.27476	2.18396	2.06564	1.92785	1.77999	1.63212	1.49434	1.37601	1.28522	1.22815	1.20868	1.22815	1.28522	1.37601	1.49434	1.63212	1.77999	1.92785	2.06564	2.18396	2.27476	2.33183	
2.19998	2.18363	2.13568	2.05940	1.95999	1.84422	1.71999	1.59576	1.47999	1.38058	1.30430	1.25635	1.24000	1.25635	1.30430	1.38058	1.47999	1.59576	1.71999	1.84422	1.95999	2.05940	2.13568	2.18363	
2.00870	1.99682	1.96198	1.90656	1.83435	1.75024	1.65999	1.56974	1.48564	1.41342	1.35800	1.32317	1.31128	1.32317	1.35800	1.41342	1.48564	1.56974	1.65999	1.75024	1.83435	1.90656	1.96198	1.99682	
1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	1.59999	
2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	2.49998	
2.82747	2.81461	2.77689	2.71690	2.63872	2.54768	2.44998	2.35228	2.26124	2.18306	2.12307	2.08536	2.07249	2.08536	2.12307	2.18306	2.26124	2.35228	2.44998	2.54768	2.63872	2.71690	2.77689	2.81461	
2.91959	2.90188	2.84998	2.76740	2.65979	2.53447	2.39998	2.26550	2.14018	2.03256	1.94999	1.89808	1.88037	1.89808	1.94999	2.03256	2.14018	2.26550	2.39998	2.53447	2.65979	2.76740	2.84998	2.90188	
2.96844	2.94737	2.88558	2.78730	2.65921	2.51005	2.34998	2.18991	2.04075	1.91267	1.81438	1.75260	1.73152	1.75260	1.81438	1.91267	2.04075	2.18991	2.34998	2.51005	2.65921	2.78730	2.88558	2.94737	
2.99279	2.96919	2.89998	2.78987	2.64639	2.47930	2.29998	2.12067	1.95358	1.81009	1.69999	1.63078	1.60717	1.63078	1.69999	1.81009	1.95358	2.12067	2.29998	2.47930	2.64639	2.78987	2.89998	2.96919	
2.99997	2.97442	2.89949	2.78031	2.62498	2.44410	2.24998	2.05587	1.87499	1.71966	1.60047	1.52555	1.49999	1.52555	1.60047	1.71966	1.87499	2.05587	2.24998	2.44410	2.62498	2.78031	2.89949	2.97442	
2.99370	2.96665	2.88736	2.76123	2.59684	2.40541	2.19998	1.99456	1.80313	1.63874	1.51261	1.43331	1.40627	1.43331	1.51261	1.63874	1.80313	1.99456	2.19998	2.40541	2.59684	2.76123	2.88736	2.96665	
2.97611	2.94796	2.86543	2.73414	2.56305	2.36380	2.14998	1.93617	1.73692	1.56583	1.43454	1.35201	1.32386	1.35201	1.43454	1.56583	1.73692	1.93617	2.14998	2.36380	2.56305	2.73414	2.86543	2.94796	
2.94850	2.91959	2.83482	2.69998	2.52424	2.31960	2.09999	1.88037	1.67573	1.49999	1.36515	1.28038	1.25147	1.28038	1.36515	1.49999	1.67573	1.88037	2.09999	2.31960	2.52424	2.69998	2.83482	2.91959	
2.91166	2.88230	2.79622	2.65928	2.48082	2.27300	2.04999	1.82697	1.61915	1.44069	1.30376	1.21767	1.18831	1.21767	1.30376	1.44069	1.61915	1.82697	2.04999	2.27300	2.48082	2.65928	2.79622	2.88230	
