1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	1.82335	
1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	1.86977	
1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	1.91619	
1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	1.96262	
2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	2.00904	
2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	2.05546	
2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	2.10189	
2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	2.14831	
2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	2.19473	
2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	2.24116	
2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	2.28758	
2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	2.33400	
2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	2.38042	
2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	2.42685	
2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	2.47327	
2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	2.51969	
0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	0.64963	
0.66321	0.66430	0.66750	0.67259	0.67922	0.68694	0.69523	0.70352	0.71125	0.71788	0.72297	0.72617	0.72726	0.72617	0.72297	0.71788	0.71125	0.70352	0.69523	0.68694	0.67922	0.67259	0.66750	0.66430	
0.69613	0.69765	0.70212	0.70922	0.71848	0.72926	0.74084	0.75241	0.76319	0.77245	0.77955	0.78402	0.78554	0.78402	0.77955	0.77245	0.76319	0.75241	0.74084	0.72926	0.71848	0.70922	0.70212	0.69765	
0.73241	0.73425	0.73965	0.74823	0.75942	0.77245	0.78644	0.80042	0.81345	0.82464	0.83323	0.83862	0.84047	0.83862	0.83323	0.82464	0.81345	0.80042	0.78644	0.77245	0.75942	0.74823	0.73965	0.73425	
0.77050	0.77260	0.77875	0.78853	0.80127	0.81611	0.83204	0.84797	0.86281	0.87555	0.88533	0.89148	0.89358	0.89148	0.88533	0.87555	0.86281	0.84797	0.83204	0.81611	0.80127	0.78853	0.77875	0.77260	
0.80980	0.81211	0.81889	0.82967	0.84372	0.86008	0.87764	0.89520	0.91156	0.92561	0.93639	0.94317	0.94548	0.94317	0.93639	0.92561	0.91156	0.89520	0.87764	0.86008	0.84372	0.82967	0.81889	0.81211	
0.85000	0.85249	0.85981	0.87145	0.88662	0.90429	0.92324	0.94220	0.95987	0.97503	0.98667	0.99399	0.99649	0.99399	0.98667	0.97503	0.95987	0.94220	0.92324	0.90429	0.88662	0.87145	0.85981	0.85249	
0.89090	0.89356	0.90135	0.91373	0.92987	0.94867	0.96884	0.98902	1.00782	1.02396	1.03634	1.04413	1.04679	1.04413	1.03634	1.02396	1.00782	0.98902	0.96884	0.94867	0.92987	0.91373	0.90135	0.89356	
0.93240	0.93519	0.94339	0.95643	0.97342	0.99321	1.01445	1.03568	1.05547	1.07246	1.08550	1.09370	1.09650	1.09370	1.08550	1.07246	1.05547	1.03568	1.01445	0.99321	0.97342	0.95643	0.94339	0.93519	
0.97439	0.97731	0.98587	0.99948	1.01722	1.03788	1.06005	1.08222	1.10288	1.12062	1.13423	1.14279	1.14571	1.14279	1.13423	1.12062	1.10288	1.08222	1.06005	1.03788	1.01722	0.99948	0.98587	0.97731	
1.01683	1.01986	1.02873	1.04284	1.06124	1.08266	1.10565	1.12864	1.15006	1.16846	1.18257	1.19145	1.19447	1.19145	1.18257	1.16846	1.15006	1.12864	1.10565	1.08266	1.06124	1.04284	1.02873	1.01986	
1.05966	1.06278	1.07193	1.08649	1.10546	1.12755	1.15125	1.17496	1.19705	1.21602	1.23057	1.23972	1.24284	1.23972	1.23057	1.21602	1.19705	1.17496	1.15125	1.12755	1.10546	1.08649	1.07193	1.06278	
1.10285	1.10606	1.11545	1.13039	1.14985	1.17253	1.19685	1.22118	1.24385	1.26332	1.27826	1.28765	1.29085	1.28765	1.27826	1.26332	1.24385	1.22118	1.19685	1.17253	1.14985	1.13039	1.11545	1.10606	
1.14638	1.14966	1.15925	1.17452	1.19442	1.21759	1.24246	1.26732	1.29049	1.31039	1.32566	1.33526	1.33853	1.33526	1.32566	1.31039	1.29049	1.26732	1.24246	1.21759	1.19442	1.17452	1.15925	1.14966	
1.19022	1.19355	1.20333	1.21888	1.23914	1.26274	1.28806	1.31338	1.33698	1.35724	1.37279	1.38256	1.38590	1.38256	1.37279	1.35724	1.33698	1.31338	1.28806	1.26274	1.23914	1.21888	1.20333	1.19355	
1.23436	1.23774	1.24766	1.26344	1.28401	1.30796	1.33366	1.35936	1.38331	1.40388	1.41966	1.42958	1.43297	1.42958	1.41966	1.40388	1.38331	1.35936	1.33366	1.30796	1.28401	1.26344	1.24766	1.23774	
1.27877	1.28220	1.29224	1.30821	1.32902	1.35325	1.37926	1.40527	1.42951	1.45032	1.46629	1.47633	1.47975	1.47633	1.46629	1.45032	1.42951	1.40527	1.37926	1.35325	1.32902	1.30821	1.29224	1.28220	
1.32346	1.32692	1.33705	1.35316	1.37416	1.39862	1.42486	1.45111	1.47557	1.49657	1.51268	1.52281	1.52627	1.52281	1.51268	1.49657	1.47557	1.45111	1.42486	1.39862	1.37416	1.35316	1.33705	1.32692	
1.36842	1.37190	1.38209	1.39831	1.41944	1.44405	1.47047	1.49688	1.52149	1.54263	1.55884	1.56904	1.57251	1.56904	1.55884	1.54263	1.52149	1.49688	1.47047	1.44405	1.41944	1.39831	1.38209	1.37190	
1.41363	1.41712	1.42736	1.44364	1.46485	1.48956	1.51607	1.54258	1.56729	1.58850	1.60478	1.61501	1.61850	1.61501	1.60478	1.58850	1.56729	1.54258	1.51607	1.48956	1.46485	1.44364	1.42736	1.41712	
1.45911	1.46260	1.47285	1.48915	1.51039	1.53513	1.56167	1.58822	1.61295	1.63419	1.65049	1.66074	1.66423	1.66074	1.65049	1.63419	1.61295	1.58822	1.56167	1.53513	1.51039	1.48915	1.47285	1.46260	
1.50484	1.50833	1.51856	1.53484	1.55606	1.58076	1.60727	1.63378	1.65849	1.67970	1.69598	1.70622	1.70971	1.70622	1.69598	1.67970	1.65849	1.63378	1.60727	1.58076	1.55606	1.53484	1.51856	1.50833	
1.55083	1.55430	1.56450	1.58072	1.60185	1.62646	1.65287	1.67929	1.70390	1.72503	1.74125	1.75145	1.75492	1.75145	1.74125	1.72503	1.70390	1.67929	1.65287	1.62646	1.60185	1.58072	1.56450	1.55430	
1.59707	1.60053	1.61066	1.62677	1.64778	1.67223	1.69848	1.72472	1.74918	1.77018	1.78629	1.79642	1.79988	1.79642	1.78629	1.77018	1.74918	1.72472	1.69848	1.67223	1.64778	1.62677	1.61066	1.60053	
1.64359	1.64701	1.65705	1.67302	1.69383	1.71807	1.74408	1.77009	1.79432	1.81514	1.83111	1.84114	1.84457	1.84114	1.83111	1.81514	1.79432	1.77009	1.74408	1.71807	1.69383	1.67302	1.65705	1.64701	
1.69037	1.69376	1.70368	1.71946	1.74003	1.76398	1.78968	1.81538	1.83933	1.85990	1.87568	1.88560	1.88899	1.88560	1.87568	1.85990	1.83933	1.81538	1.78968	1.76398	1.74003	1.71946	1.70368	1.69376	
1.73744	1.74078	1.75055	1.76610	1.78636	1.80996	1.83528	1.86060	1.88420	1.90446	1.92001	1.92979	1.93312	1.92979	1.92001	1.90446	1.88420	1.86060	1.83528	1.80996	1.78636	1.76610	1.75055	1.74078	
1.78481	1.78808	1.79768	1.81295	1.83285	1.85602	1.88088	1.90575	1.92892	1.94882	1.96409	1.97369	1.97696	1.97369	1.96409	1.94882	1.92892	1.90575	1.88088	1.85602	1.83285	1.81295	1.79768	1.78808	
1.83249	1.83569	1.84508	1.86002	1.87949	1.90216	1.92649	1.95081	1.97349	1.99295	2.00789	2.01728	2.02049	2.01728	2.00789	1.99295	1.97349	1.95081	1.92649	1.90216	1.87949	1.86002	1.84508	1.83569	
1.88050	1.88362	1.89277	1.90732	1.92629	1.94838	1.97209	1.99579	2.01788	2.03685	2.05141	2.06056	2.06368	2.06056	2.05141	2.03685	2.01788	1.99579	1.97209	1.94838	1.92629	1.90732	1.89277	1.88362	
1.92887	1.93189	1.94077	1.95488	1.97328	1.99470	2.01769	2.04068	2.06210	2.08050	2.09461	2.10348	2.10651	2.10348	2.09461	2.08050	2.06210	2.04068	2.01769	1.99470	1.97328	1.95488	1.94077	1.93189	
1.97764	1.98055	1.98911	2.00272	2.02046	2.04112	2.06329	2.08546	2.10612	2.12386	2.13747	2.14603	2.14895	2.14603	2.13747	2.12386	2.10612	2.08546	2.06329	2.04112	2.02046	2.00272	1.98911	1.98055	
2.02684	2.02964	2.03784	2.05088	2.06787	2.08766	2.10889	2.13013	2.14992	2.16691	2.17995	2.18815	2.19094	2.18815	2.17995	2.16691	2.14992	2.13013	2.10889	2.08766	2.06787	2.05088	2.03784	2.02964	
2.07656	2.07921	2.08700	2.09938	2.11553	2.13432	2.15450	2.17467	2.19347	2.20961	2.22199	2.22978	2.23244	2.22978	2.22199	2.20961	2.19347	2.17467	2.15450	2.13432	2.11553	2.09938	2.08700	2.07921	
2.12685	2.12935	2.13667	2.14831	2.16348	2.18114	2.20010	2.21905	2.23672	2.25189	2.26353	2.27085	2.27334	2.27085	2.26353	2.25189	2.23672	2.21905	2.20010	2.18114	2.16348	2.14831	2.13667	2.12935	
2.17786	2.18017	2.18695	2.19773	2.21178	2.22814	2.24570	2.26326	2.27962	2.29367	2.30445	2.31123	2.31354	2.31123	2.30445	2.29367	2.27962	2.26326	2.24570	2.22814	2.21178	2.19773	2.18695	2.18017	
2.22976	2.23186	2.23801	2.24779	2.26053	2.27537	2.29130	2.30723	2.32207	2.33482	2.34459	2.35074	2.35284	2.35074	2.34459	2.33482	2.32207	2.30723	2.29130	2.27537	2.26053	2.24779	2.23801	2.23186	
2.28288	2.28472	2.29011	2.29870	2.30989	2.32292	2.33690	2.35089	2.36392	2.37511	2.38369	2.38909	2.39093	2.38909	2.38369	2.37511	2.36392	2.35089	2.33690	2.32292	2.30989	2.29870	2.29011	2.28472	
2.33780	2.33932	2.34379	2.35089	2.36015	2.37093	2.38251	2.39408	2.40486	2.41412	2.42122	2.42569	2.42721	2.42569	2.42122	2.41412	2.40486	2.39408	2.38251	2.37093	2.36015	2.35089	2.34379	2.33932	
2.39608	2.39717	2.40037	2.40546	2.41209	2.41982	2.42811	2.43640	2.44412	2.45075	2.45584	2.45904	2.46013	2.45904	2.45584	2.45075	2.44412	2.43640	2.42811	2.41982	2.41209	2.40546	2.40037	2.39717	
2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	2.47371	
0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	0.63649	
0.63657	0.63809	0.64256	0.64966	0.65892	0.66970	0.68127	0.69284	0.70363	0.71289	0.71999	0.72446	0.72598	0.72446	0.71999	0.71289	0.70363	0.69284	0.68127	0.66970	0.65892	0.64966	0.64256	0.63809	
0.66365	0.66577	0.67201	0.68193	0.69485	0.70990	0.72605	0.74221	0.75726	0.77018	0.78010	0.78634	0.78846	0.78634	0.78010	0.77018	0.75726	0.74221	0.72605	0.70990	0.69485	0.68193	0.67201	0.66577	
0.69541	0.69798	0.70552	0.71750	0.73312	0.75131	0.77084	0.79036	0.80855	0.82417	0.83615	0.84369	0.84626	0.84369	0.83615	0.82417	0.80855	0.79036	0.77084	0.75131	0.73312	0.71750	0.70552	0.69798	
0.72971	0.73264	0.74122	0.75487	0.77266	0.79338	0.81562	0.83785	0.85857	0.87636	0.89001	0.89859	0.90152	0.89859	0.89001	0.87636	0.85857	0.83785	0.81562	0.79338	0.77266	0.75487	0.74122	0.73264	
0.76570	0.76892	0.77838	0.79343	0.81305	0.83589	0.86040	0.88491	0.90775	0.92736	0.94241	0.95187	0.95510	0.95187	0.94241	0.92736	0.90775	0.88491	0.86040	0.83589	0.81305	0.79343	0.77838	0.76892	
0.80293	0.80642	0.81663	0.83288	0.85405	0.87871	0.90518	0.93164	0.95630	0.97748	0.99373	1.00394	1.00742	1.00394	0.99373	0.97748	0.95630	0.93164	0.90518	0.87871	0.85405	0.83288	0.81663	0.80642	
0.84116	0.84486	0.85573	0.87302	0.89556	0.92180	0.94996	0.97812	1.00436	1.02689	1.04418	1.05505	1.05876	1.05505	1.04418	1.02689	1.00436	0.97812	0.94996	0.92180	0.89556	0.87302	0.85573	0.84486	
0.88020	0.88410	0.89555	0.91375	0.93747	0.96509	0.99474	1.02438	1.05201	1.07573	1.09393	1.10538	1.10928	1.10538	1.09393	1.07573	1.05201	1.02438	0.99474	0.96509	0.93747	0.91375	0.89555	0.88410	
0.91995	0.92402	0.93597	0.95497	0.97973	1.00857	1.03952	1.07047	1.09931	1.12407	1.14307	1.15502	1.15909	1.15502	1.14307	1.12407	1.09931	1.07047	1.03952	1.00857	0.97973	0.95497	0.93597	0.92402	
0.96031	0.96453	0.97692	0.99663	1.02230	1.05221	1.08430	1.11639	1.14630	1.17198	1.19168	1.20407	1.20829	1.20407	1.19168	1.17198	1.14630	1.11639	1.08430	1.05221	1.02230	0.99663	0.97692	0.96453	
1.00122	1.00558	1.01835	1.03867	1.06515	1.09599	1.12908	1.16217	1.19301	1.21949	1.23981	1.25258	1.25694	1.25258	1.23981	1.21949	1.19301	1.16217	1.12908	1.09599	1.06515	1.03867	1.01835	1.00558	
1.04264	1.04711	1.06022	1.08108	1.10825	1.13990	1.17386	1.20782	1.23947	1.26665	1.28750	1.30061	1.30508	1.30061	1.28750	1.26665	1.23947	1.20782	1.17386	1.13990	1.10825	1.08108	1.06022	1.04711	
1.08453	1.08910	1.10249	1.12381	1.15158	1.18393	1.21864	1.25336	1.28570	1.31348	1.33479	1.34819	1.35276	1.34819	1.33479	1.31348	1.28570	1.25336	1.21864	1.18393	1.15158	1.12381	1.10249	1.08910	
1.12685	1.13150	1.14514	1.16685	1.19513	1.22807	1.26342	1.29877	1.33171	1.36000	1.38170	1.39535	1.40000	1.39535	1.38170	1.36000	1.33171	1.29877	1.26342	1.22807	1.19513	1.16685	1.14514	1.13150	
1.16958	1.17430	1.18815	1.21018	1.23889	1.27233	1.30820	1.34408	1.37752	1.40623	1.42826	1.44211	1.44683	1.44211	1.42826	1.40623	1.37752	1.34408	1.30820	1.27233	1.23889	1.21018	1.18815	1.17430	
1.21270	1.21748	1.23150	1.25379	1.28285	1.31668	1.35299	1.38929	1.42313	1.45218	1.47447	1.48849	1.49327	1.48849	1.47447	1.45218	1.42313	1.38929	1.35299	1.31668	1.28285	1.25379	1.23150	1.21748	
1.25621	1.26104	1.27518	1.29767	1.32699	1.36113	1.39777	1.43440	1.46854	1.49786	1.52036	1.53450	1.53932	1.53450	1.52036	1.49786	1.46854	1.43440	1.39777	1.36113	1.32699	1.29767	1.27518	1.26104	
1.30009	1.30495	1.31918	1.34182	1.37132	1.40568	1.44255	1.47942	1.51377	1.54328	1.56592	1.58015	1.58500	1.58015	1.56592	1.54328	1.51377	1.47942	1.44255	1.40568	1.37132	1.34182	1.31918	1.30495	
1.34433	1.34921	1.36349	1.38622	1.41583	1.45032	1.48733	1.52434	1.55883	1.58844	1.61116	1.62545	1.63032	1.62545	1.61116	1.58844	1.55883	1.52434	1.48733	1.45032	1.41583	1.38622	1.36349	1.34921	
1.38894	1.39381	1.40812	1.43087	1.46052	1.49505	1.53211	1.56916	1.60370	1.63335	1.65610	1.67040	1.67528	1.67040	1.65610	1.63335	1.60370	1.56916	1.53211	1.49505	1.46052	1.43087	1.40812	1.39381	
1.43390	1.43877	1.45305	1.47578	1.50539	1.53988	1.57689	1.61390	1.64839	1.67800	1.70073	1.71501	1.71988	1.71501	1.70073	1.67800	1.64839	1.61390	1.57689	1.53988	1.50539	1.47578	1.45305	1.43877	
1.47921	1.48407	1.49830	1.52094	1.55044	1.58480	1.62167	1.65854	1.69290	1.72240	1.74504	1.75927	1.76413	1.75927	1.74504	1.72240	1.69290	1.65854	1.62167	1.58480	1.55044	1.52094	1.49830	1.48407	
1.52490	1.52972	1.54386	1.56636	1.59567	1.62981	1.66645	1.70309	1.73723	1.76654	1.78904	1.80318	1.80800	1.80318	1.78904	1.76654	1.73723	1.70309	1.66645	1.62981	1.59567	1.56636	1.54386	1.52972	
1.57095	1.57573	1.58975	1.61204	1.64109	1.67492	1.71123	1.74754	1.78137	1.81043	1.83272	1.84673	1.85151	1.84673	1.83272	1.81043	1.78137	1.74754	1.71123	1.67492	1.64109	1.61204	1.58975	1.57573	
1.61739	1.62211	1.63596	1.65799	1.68670	1.72013	1.75601	1.79189	1.82533	1.85404	1.87607	1.88992	1.89464	1.88992	1.87607	1.85404	1.82533	1.79189	1.75601	1.72013	1.68670	1.65799	1.63596	1.62211	
1.66421	1.66887	1.68251	1.70422	1.73250	1.76544	1.80079	1.83614	1.86908	1.89737	1.91907	1.93272	1.93737	1.93272	1.91907	1.89737	1.86908	1.83614	1.80079	1.76544	1.73250	1.70422	1.68251	1.66887	
1.71146	1.71603	1.72943	1.75074	1.77852	1.81086	1.84557	1.88029	1.91263	1.94041	1.96172	1.97512	1.97969	1.97512	1.96172	1.94041	1.91263	1.88029	1.84557	1.81086	1.77852	1.75074	1.72943	1.71603	
1.75913	1.76361	1.77671	1.79757	1.82474	1.85639	1.89036	1.92432	1.95597	1.98314	2.00400	2.01710	2.02158	2.01710	2.00400	1.98314	1.95597	1.92432	1.89036	1.85639	1.82474	1.79757	1.77671	1.76361	
1.80728	1.81163	1.82441	1.84473	1.87121	1.90204	1.93514	1.96823	1.99906	2.02555	2.04586	2.05864	2.06299	2.05864	2.04586	2.02555	1.99906	1.96823	1.93514	1.90204	1.87121	1.84473	1.82441	1.81163	
1.85592	1.86015	1.87254	1.89224	1.91792	1.94783	1.97992	2.01201	2.04191	2.06759	2.08730	2.09968	2.10391	2.09968	2.08730	2.06759	2.04191	2.01201	1.97992	1.94783	1.91792	1.89224	1.87254	1.86015	
1.90512	1.90920	1.92114	1.94015	1.96491	1.99375	2.02470	2.05565	2.08448	2.10925	2.12825	2.14020	2.14427	2.14020	2.12825	2.10925	2.08448	2.05565	2.02470	1.99375	1.96491	1.94015	1.92114	1.90920	
1.95494	1.95884	1.97028	1.98849	2.01221	2.03983	2.06948	2.09912	2.12675	2.15047	2.16867	2.18011	2.18402	2.18011	2.16867	2.15047	2.12675	2.09912	2.06948	2.03983	2.01221	1.98849	1.97028	1.95884	
