1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	1.59210	
1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	1.63277	
1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	1.67344	
1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	1.71411	
1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	1.75478	
1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	1.79545	
1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	1.83612	
1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	1.87679	
1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	1.91746	
1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	1.95813	
1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	1.99880	
2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	2.03947	
2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	2.08014	
2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	2.12081	
2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	2.16148	
2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	2.20215	
2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	2.24282	
2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	2.28349	
0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	0.64886	
0.65819	0.65923	0.66229	0.66714	0.67347	0.68084	0.68875	0.69666	0.70403	0.71036	0.71521	0.71826	0.71930	0.71826	0.71521	0.71036	0.70403	0.69666	0.68875	0.68084	0.67347	0.66714	0.66229	0.65923	
0.68598	0.68743	0.69169	0.69847	0.70731	0.71760	0.72864	0.73967	0.74996	0.75880	0.76558	0.76984	0.77129	0.76984	0.76558	0.75880	0.74996	0.73967	0.72864	0.71760	0.70731	0.69847	0.69169	0.68743	
0.71697	0.71873	0.72388	0.73207	0.74275	0.75518	0.76852	0.78186	0.79430	0.80497	0.81316	0.81831	0.82007	0.81831	0.81316	0.80497	0.79430	0.78186	0.76852	0.75518	0.74275	0.73207	0.72388	0.71873	
0.74969	0.75169	0.75756	0.76689	0.77905	0.79321	0.80841	0.82360	0.83776	0.84992	0.85926	0.86512	0.86712	0.86512	0.85926	0.84992	0.83776	0.82360	0.80841	0.79321	0.77905	0.76689	0.75756	0.75169	
0.78357	0.78577	0.79224	0.80253	0.81593	0.83154	0.84829	0.86505	0.88066	0.89406	0.90435	0.91081	0.91302	0.91081	0.90435	0.89406	0.88066	0.86505	0.84829	0.83154	0.81593	0.80253	0.79224	0.78577	
0.81830	0.82068	0.82766	0.83876	0.85324	0.87009	0.88818	0.90627	0.92312	0.93760	0.94870	0.95568	0.95806	0.95568	0.94870	0.93760	0.92312	0.90627	0.88818	0.87009	0.85324	0.83876	0.82766	0.82068	
0.85370	0.85623	0.86366	0.87548	0.89088	0.90882	0.92807	0.94731	0.96525	0.98065	0.99247	0.99990	1.00243	0.99990	0.99247	0.98065	0.96525	0.94731	0.92807	0.90882	0.89088	0.87548	0.86366	0.85623	
0.88967	0.89233	0.90015	0.91260	0.92881	0.94769	0.96795	0.98821	1.00710	1.02331	1.03575	1.04357	1.04624	1.04357	1.03575	1.02331	1.00710	0.98821	0.96795	0.94769	0.92881	0.91260	0.90015	0.89233	
0.92611	0.92890	0.93706	0.95005	0.96698	0.98669	1.00784	1.02899	1.04870	1.06563	1.07862	1.08678	1.08957	1.08678	1.07862	1.06563	1.04870	1.02899	1.00784	0.98669	0.96698	0.95005	0.93706	0.92890	
0.96298	0.96587	0.97433	0.98780	1.00535	1.02579	1.04773	1.06966	1.09010	1.10765	1.12112	1.12958	1.13247	1.12958	1.12112	1.10765	1.09010	1.06966	1.04773	1.02579	1.00535	0.98780	0.97433	0.96587	
1.00022	1.00320	1.01193	1.02582	1.04392	1.06499	1.08761	1.11023	1.13131	1.14941	1.16329	1.17202	1.17500	1.17202	1.16329	1.14941	1.13131	1.11023	1.08761	1.06499	1.04392	1.02582	1.01193	1.00320	
1.03781	1.04087	1.04983	1.06408	1.08265	1.10428	1.12750	1.15071	1.17234	1.19092	1.20517	1.21413	1.21719	1.21413	1.20517	1.19092	1.17234	1.15071	1.12750	1.10428	1.08265	1.06408	1.04983	1.04087	
1.07572	1.07884	1.08800	1.10256	1.12155	1.14366	1.16738	1.19111	1.21322	1.23220	1.24677	1.25593	1.25905	1.25593	1.24677	1.23220	1.21322	1.19111	1.16738	1.14366	1.12155	1.10256	1.08800	1.07884	
1.11392	1.11710	1.12643	1.14126	1.16060	1.18311	1.20727	1.23143	1.25395	1.27328	1.28811	1.29744	1.30062	1.29744	1.28811	1.27328	1.25395	1.23143	1.20727	1.18311	1.16060	1.14126	1.12643	1.11710	
1.15241	1.15563	1.16510	1.18016	1.19978	1.22263	1.24716	1.27168	1.29453	1.31415	1.32921	1.33868	1.34191	1.33868	1.32921	1.31415	1.29453	1.27168	1.24716	1.22263	1.19978	1.18016	1.16510	1.15563	
1.19116	1.19443	1.20401	1.21924	1.23910	1.26223	1.28704	1.31186	1.33498	1.35484	1.37008	1.37966	1.38292	1.37966	1.37008	1.35484	1.33498	1.31186	1.28704	1.26223	1.23910	1.21924	1.20401	1.19443	
1.23018	1.23348	1.24314	1.25852	1.27855	1.30189	1.32693	1.35197	1.37530	1.39534	1.41072	1.42038	1.42368	1.42038	1.41072	1.39534	1.37530	1.35197	1.32693	1.30189	1.27855	1.25852	1.24314	1.23348	
1.26945	1.27277	1.28249	1.29797	1.31813	1.34161	1.36682	1.39202	1.41550	1.43566	1.45114	1.46086	1.46418	1.46086	1.45114	1.43566	1.41550	1.39202	1.36682	1.34161	1.31813	1.29797	1.28249	1.27277	
1.30897	1.31230	1.32206	1.33759	1.35783	1.38141	1.40670	1.43200	1.45557	1.47581	1.49134	1.50111	1.50444	1.50111	1.49134	1.47581	1.45557	1.43200	1.40670	1.38141	1.35783	1.33759	1.32206	1.31230	
1.34873	1.35206	1.36184	1.37739	1.39766	1.42126	1.44659	1.47191	1.49552	1.51578	1.53133	1.54111	1.54445	1.54111	1.53133	1.51578	1.49552	1.47191	1.44659	1.42126	1.39766	1.37739	1.36184	1.35206	
1.38874	1.39207	1.40183	1.41736	1.43761	1.46118	1.48647	1.51177	1.53534	1.55558	1.57111	1.58088	1.58421	1.58088	1.57111	1.55558	1.53534	1.51177	1.48647	1.46118	1.43761	1.41736	1.40183	1.39207	
1.42899	1.43231	1.44204	1.45751	1.47768	1.50116	1.52636	1.55156	1.57504	1.59521	1.61068	1.62041	1.62373	1.62041	1.61068	1.59521	1.57504	1.55156	1.52636	1.50116	1.47768	1.45751	1.44204	1.43231	
1.46950	1.47279	1.48246	1.49783	1.51787	1.54121	1.56625	1.59129	1.61462	1.63466	1.65003	1.65970	1.66300	1.65970	1.65003	1.63466	1.61462	1.59129	1.56625	1.54121	1.51787	1.49783	1.48246	1.47279	
1.51025	1.51352	1.52310	1.53833	1.55819	1.58132	1.60613	1.63095	1.65407	1.67393	1.68917	1.69875	1.70201	1.69875	1.68917	1.67393	1.65407	1.63095	1.60613	1.58132	1.55819	1.53833	1.52310	1.51352	
1.55127	1.55450	1.56396	1.57902	1.59864	1.62150	1.64602	1.67054	1.69339	1.71302	1.72807	1.73754	1.74077	1.73754	1.72807	1.71302	1.69339	1.67054	1.64602	1.62150	1.59864	1.57902	1.56396	1.55450	
1.59256	1.59574	1.60506	1.61990	1.63923	1.66174	1.68591	1.71007	1.73258	1.75191	1.76675	1.77607	1.77926	1.77607	1.76675	1.75191	1.73258	1.71007	1.68591	1.66174	1.63923	1.61990	1.60506	1.59574	
1.63412	1.63725	1.64640	1.66097	1.67996	1.70207	1.72579	1.74952	1.77163	1.79061	1.80518	1.81434	1.81746	1.81434	1.80518	1.79061	1.77163	1.74952	1.72579	1.70207	1.67996	1.66097	1.64640	1.63725	
1.67599	1.67905	1.68801	1.70226	1.72083	1.74246	1.76568	1.78889	1.81052	1.82910	1.84335	1.85231	1.85537	1.85231	1.84335	1.82910	1.81052	1.78889	1.76568	1.74246	1.72083	1.70226	1.68801	1.67905	
1.71817	1.72115	1.72988	1.74377	1.76187	1.78295	1.80556	1.82818	1.84926	1.86736	1.88125	1.88998	1.89295	1.88998	1.88125	1.86736	1.84926	1.82818	1.80556	1.78295	1.76187	1.74377	1.72988	1.72115	
1.76070	1.76359	1.77206	1.78552	1.80308	1.82352	1.84545	1.86738	1.88782	1.90538	1.91884	1.92731	1.93020	1.92731	1.91884	1.90538	1.88782	1.86738	1.84545	1.82352	1.80308	1.78552	1.77206	1.76359	
1.80361	1.80639	1.81456	1.82755	1.84447	1.86418	1.88534	1.90649	1.92620	1.94313	1.95611	1.96428	1.96706	1.96428	1.95611	1.94313	1.92620	1.90649	1.88534	1.86418	1.84447	1.82755	1.81456	1.80639	
1.84694	1.84960	1.85742	1.86987	1.88608	1.90496	1.92522	1.94548	1.96437	1.98058	1.99302	2.00084	2.00351	2.00084	1.99302	1.98058	1.96437	1.94548	1.92522	1.90496	1.88608	1.86987	1.85742	1.84960	
1.89074	1.89328	1.90071	1.91252	1.92793	1.94586	1.96511	1.98436	2.00229	2.01769	2.02951	2.03694	2.03947	2.03694	2.02951	2.01769	2.00229	1.98436	1.96511	1.94586	1.92793	1.91252	1.90071	1.89328	
1.93511	1.93749	1.94447	1.95558	1.97005	1.98691	2.00500	2.02308	2.03994	2.05441	2.06552	2.07250	2.07488	2.07250	2.06552	2.05441	2.03994	2.02308	2.00500	1.98691	1.97005	1.95558	1.94447	1.93749	
1.98015	1.98236	1.98883	1.99911	2.01252	2.02813	2.04488	2.06163	2.07724	2.09065	2.10094	2.10740	2.10961	2.10740	2.10094	2.09065	2.07724	2.06163	2.04488	2.02813	2.01252	1.99911	1.98883	1.98236	
2.02605	2.02805	2.03392	2.04325	2.05541	2.06957	2.08477	2.09996	2.11412	2.12629	2.13562	2.14148	2.14348	2.14148	2.13562	2.12629	2.11412	2.09996	2.08477	2.06957	2.05541	2.04325	2.03392	2.02805	
2.07310	2.07486	2.08001	2.08820	2.09888	2.11131	2.12465	2.13800	2.15043	2.16110	2.16930	2.17445	2.17620	2.17445	2.16930	2.16110	2.15043	2.13800	2.12465	2.11131	2.09888	2.08820	2.08001	2.07486	
2.12189	2.12334	2.12760	2.13438	2.14321	2.15350	2.16454	2.17558	2.18587	2.19470	2.20148	2.20574	2.20720	2.20574	2.20148	2.19470	2.18587	2.17558	2.16454	2.15350	2.14321	2.13438	2.12760	2.12334	
2.17387	2.17491	2.17796	2.18282	2.18915	2.19652	2.20443	2.21233	2.21970	2.22603	2.23089	2.23394	2.23498	2.23394	2.23089	2.22603	2.21970	2.21233	2.20443	2.19652	2.18915	2.18282	2.17796	2.17491	
2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	2.24431	
0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	0.64103	
0.63748	0.63893	0.64319	0.64997	0.65880	0.66909	0.68013	0.69117	0.70146	0.71029	0.71707	0.72133	0.72279	0.72133	0.71707	0.71029	0.70146	0.69117	0.68013	0.66909	0.65880	0.64997	0.64319	0.63893	
0.65969	0.66172	0.66767	0.67713	0.68946	0.70382	0.71923	0.73464	0.74901	0.76134	0.77080	0.77675	0.77878	0.77675	0.77080	0.76134	0.74901	0.73464	0.71923	0.70382	0.68946	0.67713	0.66767	0.66172	
0.68637	0.68883	0.69602	0.70745	0.72236	0.73971	0.75834	0.77696	0.79432	0.80922	0.82066	0.82785	0.83030	0.82785	0.82066	0.80922	0.79432	0.77696	0.75834	0.73971	0.72236	0.70745	0.69602	0.68883	
0.71548	0.71827	0.72646	0.73948	0.75646	0.77623	0.79744	0.81865	0.83842	0.85540	0.86842	0.87661	0.87940	0.87661	0.86842	0.85540	0.83842	0.81865	0.79744	0.77623	0.75646	0.73948	0.72646	0.71827	
0.74619	0.74926	0.75829	0.77265	0.79136	0.81316	0.83654	0.85993	0.88172	0.90043	0.91479	0.92382	0.92690	0.92382	0.91479	0.90043	0.88172	0.85993	0.83654	0.81316	0.79136	0.77265	0.75829	0.74926	
0.77809	0.78141	0.79116	0.80666	0.82687	0.85039	0.87564	0.90089	0.92442	0.94463	0.96013	0.96988	0.97320	0.96988	0.96013	0.94463	0.92442	0.90089	0.87564	0.85039	0.82687	0.80666	0.79116	0.78141	
0.81094	0.81447	0.82484	0.84134	0.86284	0.88788	0.91475	0.94162	0.96665	0.98815	1.00465	1.01502	1.01856	1.01502	1.00465	0.98815	0.96665	0.94162	0.91475	0.88788	0.86284	0.84134	0.82484	0.81447	
0.84457	0.84829	0.85921	0.87657	0.89921	0.92556	0.95385	0.98213	1.00849	1.03113	1.04849	1.05941	1.06313	1.05941	1.04849	1.03113	1.00849	0.98213	0.95385	0.92556	0.89921	0.87657	0.85921	0.84829	
0.87886	0.88275	0.89415	0.91228	0.93591	0.96342	0.99295	1.02248	1.05000	1.07363	1.09176	1.10315	1.10704	1.10315	1.09176	1.07363	1.05000	1.02248	0.99295	0.96342	0.93591	0.91228	0.89415	0.88275	
0.91375	0.91778	0.92960	0.94840	0.97290	1.00144	1.03206	1.06267	1.09121	1.11571	1.13451	1.14633	1.15036	1.14633	1.13451	1.11571	1.09121	1.06267	1.03206	1.00144	0.97290	0.94840	0.92960	0.91778	
0.94917	0.95332	0.96551	0.98490	1.01016	1.03958	1.07116	1.10273	1.13215	1.15742	1.17681	1.18899	1.19315	1.18899	1.17681	1.15742	1.13215	1.10273	1.07116	1.03958	1.01016	0.98490	0.96551	0.95332	
0.98506	0.98933	1.00183	1.02173	1.04766	1.07786	1.11026	1.14267	1.17286	1.19879	1.21869	1.23120	1.23546	1.23120	1.21869	1.19879	1.17286	1.14267	1.11026	1.07786	1.04766	1.02173	1.00183	0.98933	
1.02140	1.02576	1.03854	1.05888	1.08538	1.11624	1.14936	1.18248	1.21335	1.23985	1.26018	1.27297	1.27733	1.27297	1.26018	1.23985	1.21335	1.18248	1.14936	1.11624	1.08538	1.05888	1.03854	1.02576	
1.05815	1.06259	1.07561	1.09632	1.12331	1.15474	1.18847	1.22219	1.25362	1.28061	1.30132	1.31434	1.31878	1.31434	1.30132	1.28061	1.25362	1.22219	1.18847	1.15474	1.12331	1.09632	1.07561	1.06259	
1.09530	1.09981	1.11302	1.13404	1.16144	1.19334	1.22757	1.26180	1.29370	1.32110	1.34212	1.35533	1.35984	1.35533	1.34212	1.32110	1.29370	1.26180	1.22757	1.19334	1.16144	1.13404	1.11302	1.09981	
1.13283	1.13739	1.15076	1.17203	1.19975	1.23203	1.26667	1.30131	1.33359	1.36132	1.38259	1.39596	1.40052	1.39596	1.38259	1.36132	1.33359	1.30131	1.26667	1.23203	1.19975	1.17203	1.15076	1.13739	
1.17071	1.17532	1.18881	1.21027	1.23824	1.27082	1.30577	1.34073	1.37330	1.40128	1.42274	1.43623	1.44083	1.43623	1.42274	1.40128	1.37330	1.34073	1.30577	1.27082	1.23824	1.21027	1.18881	1.17532	
1.20896	1.21359	1.22717	1.24877	1.27692	1.30970	1.34488	1.38006	1.41284	1.44099	1.46259	1.47617	1.48080	1.47617	1.46259	1.44099	1.41284	1.38006	1.34488	1.30970	1.27692	1.24877	1.22717	1.21359	
1.24755	1.25219	1.26582	1.28751	1.31576	1.34867	1.38398	1.41929	1.45220	1.48045	1.50214	1.51577	1.52041	1.51577	1.50214	1.48045	1.45220	1.41929	1.38398	1.34867	1.31576	1.28751	1.26582	1.25219	
1.28648	1.29113	1.30478	1.32649	1.35478	1.38773	1.42308	1.45844	1.49139	1.51968	1.54139	1.55503	1.55969	1.55503	1.54139	1.51968	1.49139	1.45844	1.42308	1.38773	1.35478	1.32649	1.30478	1.29113	
1.32575	1.33040	1.34403	1.36571	1.39397	1.42687	1.46219	1.49750	1.53040	1.55866	1.58034	1.59397	1.59862	1.59397	1.58034	1.55866	1.53040	1.49750	1.46219	1.42687	1.39397	1.36571	1.34403	1.33040	
1.36537	1.37000	1.38358	1.40518	1.43333	1.46611	1.50129	1.53647	1.56925	1.59740	1.61900	1.63258	1.63721	1.63258	1.61900	1.59740	1.56925	1.53647	1.50129	1.46611	1.43333	1.40518	1.38358	1.37000	
1.40533	1.40993	1.42343	1.44489	1.47286	1.50544	1.54039	1.57535	1.60792	1.63589	1.65736	1.67085	1.67545	1.67085	1.65736	1.63589	1.60792	1.57535	1.54039	1.50544	1.47286	1.44489	1.42343	1.40993	
1.44565	1.45021	1.46358	1.48485	1.51257	1.54485	1.57949	1.61414	1.64642	1.67414	1.69541	1.70878	1.71334	1.70878	1.69541	1.67414	1.64642	1.61414	1.57949	1.54485	1.51257	1.48485	1.46358	1.45021	
1.48633	1.49084	1.50405	1.52507	1.55246	1.58436	1.61860	1.65283	1.68473	1.71212	1.73314	1.74636	1.75086	1.74636	1.73314	1.71212	1.68473	1.65283	1.61860	1.58436	1.55246	1.52507	1.50405	1.49084	
1.52739	1.53183	1.54484	1.56555	1.59254	1.62397	1.65770	1.69143	1.72286	1.74985	1.77055	1.78357	1.78801	1.78357	1.77055	1.74985	1.72286	1.69143	1.65770	1.62397	1.59254	1.56555	1.54484	1.53183	
1.56884	1.57320	1.58598	1.60632	1.63282	1.66368	1.69680	1.72992	1.76078	1.78729	1.80762	1.82041	1.82477	1.82041	1.80762	1.78729	1.76078	1.72992	1.69680	1.66368	1.63282	1.60632	1.58598	1.57320	
1.61070	1.61497	1.62748	1.64737	1.67330	1.70350	1.73591	1.76831	1.79851	1.82444	1.84433	1.85684	1.86111	1.85684	1.84433	1.82444	1.79851	1.76831	1.73591	1.70350	1.67330	1.64737	1.62748	1.61497	
1.65302	1.65717	1.66936	1.68875	1.71401	1.74343	1.77501	1.80658	1.83600	1.86127	1.88066	1.89284	1.89700	1.89284	1.88066	1.86127	1.83600	1.80658	1.77501	1.74343	1.71401	1.68875	1.66936	1.65717	
1.69581	1.69984	1.71166	1.73046	1.75496	1.78349	1.81411	1.84473	1.87326	1.89776	1.91656	1.92838	1.93241	1.92838	1.91656	1.89776	1.87326	1.84473	1.81411	1.78349	1.75496	1.73046	1.71166	1.69984	
1.73913	1.74301	1.75441	1.77254	1.79617	1.82369	1.85321	1.88274	1.91026	1.93389	1.95202	1.96341	1.96730	1.96341	1.95202	1.93389	1.91026	1.88274	1.85321	1.82369	1.79617	1.77254	1.75441	1.74301	
1.78303	1.78676	1.79767	1.81504	1.83767	1.86403	1.89232	1.92060	1.94696	1.96959	1.98696	1.99788	2.00160	1.99788	1.98696	1.96959	1.94696	1.92060	1.89232	1.86403	1.83767	1.81504	1.79767	1.78676	
