1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	
1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	1.00052	
1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	1.00105	
1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	1.00157	
1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	1.00209	
1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	1.00262	
1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	1.00314	
1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	1.00367	
1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	1.00419	
1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	1.00471	
1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	1.00524	
0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	0.89529	
1.09476	1.08832	1.06944	1.03941	1.00026	0.95468	0.90576	0.85684	0.81126	0.77211	0.74208	0.72319	0.71675	0.72319	0.74208	0.77211	0.81126	0.85684	0.90576	0.95468	1.00026	1.03941	1.06944	1.08832	
1.17639	1.16753	1.14154	1.10019	1.04631	0.98357	0.91623	0.84889	0.78615	0.73227	0.69092	0.66493	0.65607	0.66493	0.69092	0.73227	0.78615	0.84889	0.91623	0.98357	1.04631	1.10019	1.14154	1.16753	
1.23636	1.22581	1.19487	1.14566	1.08153	1.00685	0.92670	0.84656	0.77187	0.70774	0.65853	0.62759	0.61704	0.62759	0.65853	0.70774	0.77187	0.84656	0.92670	1.00685	1.08153	1.14566	1.19487	1.22581	
1.28406	1.27224	1.23758	1.18246	1.11062	1.02695	0.93717	0.84739	0.76373	0.69189	0.63676	0.60211	0.59029	0.60211	0.63676	0.69189	0.76373	0.84739	0.93717	1.02695	1.11062	1.18246	1.23758	1.27224	
1.32316	1.31036	1.27285	1.21317	1.13540	1.04483	0.94764	0.85045	0.75989	0.68211	0.62244	0.58492	0.57213	0.58492	0.62244	0.68211	0.75989	0.85045	0.94764	1.04483	1.13540	1.21317	1.27285	1.31036	
1.35552	1.34198	1.30228	1.23912	1.15682	1.06097	0.95812	0.85526	0.75941	0.67711	0.61395	0.57425	0.56071	0.57425	0.61395	0.67711	0.75941	0.85526	0.95812	1.06097	1.15682	1.23912	1.30228	1.34198	
1.38222	1.36813	1.32680	1.26107	1.17540	1.07564	0.96859	0.86153	0.76177	0.67610	0.61037	0.56905	0.55495	0.56905	0.61037	0.67610	0.76177	0.86153	0.96859	1.07564	1.17540	1.26107	1.32680	1.36813	
1.40390	1.38943	1.34699	1.27947	1.19148	1.08902	0.97906	0.86910	0.76663	0.67865	0.61113	0.56869	0.55421	0.56869	0.61113	0.67865	0.76663	0.86910	0.97906	1.08902	1.19148	1.27947	1.34699	1.38943	
1.42096	1.40626	1.36316	1.29460	1.20525	1.10119	0.98953	0.87787	0.77381	0.68446	0.61590	0.57280	0.55809	0.57280	0.61590	0.68446	0.77381	0.87787	0.98953	1.10119	1.20525	1.29460	1.36316	1.40626	
1.43361	1.41883	1.37552	1.30661	1.21680	1.11223	1.00000	0.88777	0.78320	0.69339	0.62448	0.58117	0.56639	0.58117	0.62448	0.69339	0.78320	0.88777	1.00000	1.11223	1.21680	1.30661	1.37552	1.41883	
1.44191	1.42720	1.38410	1.31554	1.22619	1.12213	1.01047	0.89881	0.79475	0.70540	0.63684	0.59374	0.57904	0.59374	0.63684	0.70540	0.79475	0.89881	1.01047	1.12213	1.22619	1.31554	1.38410	1.42720	
1.44579	1.43131	1.38887	1.32135	1.23337	1.13090	1.02094	0.91098	0.80852	0.72053	0.65301	0.61057	0.59610	0.61057	0.65301	0.72053	0.80852	0.91098	1.02094	1.13090	1.23337	1.32135	1.38887	1.43131	
1.44505	1.43095	1.38963	1.32390	1.23823	1.13847	1.03141	0.92436	0.82460	0.73893	0.67320	0.63187	0.61778	0.63187	0.67320	0.73893	0.82460	0.92436	1.03141	1.13847	1.23823	1.32390	1.38963	1.43095	
1.43929	1.42575	1.38605	1.32289	1.24059	1.14474	1.04188	0.93903	0.84318	0.76088	0.69772	0.65802	0.64448	0.65802	0.69772	0.76088	0.84318	0.93903	1.04188	1.14474	1.24059	1.32289	1.38605	1.42575	
1.42787	1.41508	1.37756	1.31789	1.24011	1.14955	1.05236	0.95517	0.86460	0.78683	0.72715	0.68964	0.67684	0.68964	0.72715	0.78683	0.86460	0.95517	1.05236	1.14955	1.24011	1.31789	1.37756	1.41508	
1.40971	1.39789	1.36324	1.30811	1.23627	1.15261	1.06283	0.97305	0.88938	0.81754	0.76242	0.72776	0.71594	0.72776	0.76242	0.81754	0.88938	0.97305	1.06283	1.15261	1.23627	1.30811	1.36324	1.39789	
1.38296	1.37241	1.34147	1.29226	1.22813	1.15344	1.07330	0.99315	0.91847	0.85434	0.80513	0.77419	0.76364	0.77419	0.80513	0.85434	0.91847	0.99315	1.07330	1.15344	1.22813	1.29226	1.34147	1.37241	
1.34393	1.33507	1.30908	1.26773	1.21385	1.15111	1.08377	1.01643	0.95369	0.89981	0.85846	0.83247	0.82361	0.83247	0.85846	0.89981	0.95369	1.01643	1.08377	1.15111	1.21385	1.26773	1.30908	1.33507	
1.28325	1.27681	1.25792	1.22789	1.18874	1.14316	1.09424	1.04532	0.99974	0.96059	0.93056	0.91168	0.90524	0.91168	0.93056	0.96059	0.99974	1.04532	1.09424	1.14316	1.18874	1.22789	1.25792	1.27681	
1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	1.10471	
0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	0.79581	
1.07639	1.06753	1.04154	1.00019	0.94631	0.88357	0.81623	0.74889	0.68615	0.63227	0.59092	0.56493	0.55607	0.56493	0.59092	0.63227	0.68615	0.74889	0.81623	0.88357	0.94631	1.00019	1.04154	1.06753	
1.19476	1.18256	1.14679	1.08987	1.01571	0.92934	0.83665	0.74396	0.65759	0.58342	0.52651	0.49074	0.47853	0.49074	0.52651	0.58342	0.65759	0.74396	0.83665	0.92934	1.01571	1.08987	1.14679	1.18256	
1.28331	1.26879	1.22620	1.15847	1.07019	0.96739	0.85707	0.74675	0.64395	0.55567	0.48793	0.44535	0.43083	0.44535	0.48793	0.55567	0.64395	0.74675	0.85707	0.96739	1.07019	1.15847	1.22620	1.26879	
1.35497	1.33870	1.29100	1.21512	1.11623	1.00107	0.87749	0.75390	0.63874	0.53985	0.46397	0.41627	0.40000	0.41627	0.46397	0.53985	0.63874	0.75390	0.87749	1.00107	1.11623	1.21512	1.29100	1.33870	
1.41480	1.39719	1.34555	1.26341	1.15635	1.03169	0.89791	0.76412	0.63946	0.53241	0.45026	0.39862	0.38101	0.39862	0.45026	0.53241	0.63946	0.76412	0.89791	1.03169	1.15635	1.26341	1.34555	1.39719	
1.46535	1.44671	1.39207	1.30513	1.19184	1.05991	0.91832	0.77674	0.64481	0.53152	0.44458	0.38993	0.37129	0.38993	0.44458	0.53152	0.64481	0.77674	0.91832	1.05991	1.19184	1.30513	1.39207	1.44671	
1.50811	1.48871	1.43183	1.34135	1.22343	1.08611	0.93874	0.79138	0.65406	0.53614	0.44566	0.38878	0.36938	0.38878	0.44566	0.53614	0.65406	0.79138	0.93874	1.08611	1.22343	1.34135	1.43183	1.48871	
1.54396	1.52404	1.46561	1.37268	1.25156	1.11052	0.95916	0.80781	0.66676	0.54565	0.45271	0.39429	0.37436	0.39429	0.45271	0.54565	0.66676	0.80781	0.95916	1.11052	1.25156	1.37268	1.46561	1.52404	
1.57345	1.55321	1.49388	1.39951	1.27651	1.13329	0.97958	0.82588	0.68265	0.55965	0.46528	0.40595	0.38571	0.40595	0.46528	0.55965	0.68265	0.82588	0.97958	1.13329	1.27651	1.39951	1.49388	1.55321	
1.59686	1.57652	1.51689	1.42204	1.29843	1.15448	1.00000	0.84552	0.70157	0.57796	0.48311	0.42348	0.40314	0.42348	0.48311	0.57796	0.70157	0.84552	1.00000	1.15448	1.29843	1.42204	1.51689	1.57652	
1.61429	1.59405	1.53472	1.44035	1.31735	1.17412	1.02042	0.86671	0.72349	0.60049	0.50612	0.44679	0.42655	0.44679	0.50612	0.60049	0.72349	0.86671	1.02042	1.17412	1.31735	1.44035	1.53472	1.59405	
1.62564	1.60571	1.54729	1.45435	1.33324	1.19219	1.04084	0.88948	0.74844	0.62732	0.53439	0.47596	0.45604	0.47596	0.53439	0.62732	0.74844	0.88948	1.04084	1.19219	1.33324	1.45435	1.54729	1.60571	
1.63062	1.61122	1.55434	1.46386	1.34594	1.20862	1.06126	0.91389	0.77657	0.65865	0.56817	0.51129	0.49189	0.51129	0.56817	0.65865	0.77657	0.91389	1.06126	1.20862	1.34594	1.46386	1.55434	1.61122	
1.62871	1.61007	1.55542	1.46848	1.35519	1.22326	1.08168	0.94009	0.80816	0.69487	0.60793	0.55329	0.53465	0.55329	0.60793	0.69487	0.80816	0.94009	1.08168	1.22326	1.35519	1.46848	1.55542	1.61007	
1.61899	1.60138	1.54974	1.46759	1.36054	1.23588	1.10209	0.96831	0.84365	0.73659	0.65445	0.60281	0.58520	0.60281	0.65445	0.73659	0.84365	0.96831	1.10209	1.23588	1.36054	1.46759	1.54974	1.60138	
1.60000	1.58373	1.53603	1.46015	1.36126	1.24610	1.12251	0.99893	0.88377	0.78488	0.70900	0.66130	0.64503	0.66130	0.70900	0.78488	0.88377	0.99893	1.12251	1.24610	1.36126	1.46015	1.53603	1.58373	
1.56917	1.55465	1.51207	1.44433	1.35605	1.25325	1.14293	1.03261	0.92981	0.84153	0.77380	0.73121	0.71669	0.73121	0.77380	0.84153	0.92981	1.03261	1.14293	1.25325	1.35605	1.44433	1.51207	1.55465	
1.52147	1.50926	1.47349	1.41658	1.34241	1.25604	1.16335	1.07066	0.98429	0.91013	0.85321	0.81744	0.80524	0.81744	0.85321	0.91013	0.98429	1.07066	1.16335	1.25604	1.34241	1.41658	1.47349	1.50926	
1.44393	1.43507	1.40908	1.36773	1.31385	1.25111	1.18377	1.11643	1.05369	0.99981	0.95846	0.93247	0.92361	0.93247	0.95846	0.99981	1.05369	1.11643	1.18377	1.25111	1.31385	1.36773	1.40908	1.43507	
1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	1.20419	
0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	0.69633	
1.03636	1.02581	0.99487	0.94566	0.88153	0.80685	0.72670	0.64656	0.57187	0.50774	0.45853	0.42759	0.41704	0.42759	0.45853	0.50774	0.57187	0.64656	0.72670	0.80685	0.88153	0.94566	0.99487	1.02581	
1.18331	1.16879	1.12620	1.05847	0.97019	0.86739	0.75707	0.64675	0.54395	0.45567	0.38793	0.34535	0.33083	0.34535	0.38793	0.45567	0.54395	0.64675	0.75707	0.86739	0.97019	1.05847	1.12620	1.16879	
1.29476	1.27748	1.22679	1.14617	1.04110	0.91874	0.78743	0.65613	0.53377	0.42870	0.34807	0.29739	0.28010	0.29739	0.34807	0.42870	0.53377	0.65613	0.78743	0.91874	1.04110	1.14617	1.22679	1.27748	
1.38612	1.36676	1.30998	1.21967	1.10196	0.96489	0.81780	0.67071	0.53364	0.41594	0.32562	0.26884	0.24948	0.26884	0.32562	0.41594	0.53364	0.67071	0.81780	0.96489	1.10196	1.21967	1.30998	1.36676	
1.46339	1.44243	1.38097	1.28320	1.15578	1.00740	0.84817	0.68893	0.54055	0.41314	0.31536	0.25390	0.23294	0.25390	0.31536	0.41314	0.54055	0.68893	0.84817	1.00740	1.15578	1.28320	1.38097	1.44243	
1.52963	1.50744	1.44240	1.33893	1.20408	1.04705	0.87853	0.71002	0.55299	0.41814	0.31467	0.24962	0.22744	0.24962	0.31467	0.41814	0.55299	0.71002	0.87853	1.04705	1.20408	1.33893	1.44240	1.50744	
1.58658	1.56349	1.49579	1.38809	1.24774	1.08430	0.90890	0.73350	0.57006	0.42971	0.32201	0.25431	0.23122	0.25431	0.32201	0.42971	0.57006	0.73350	0.90890	1.08430	1.24774	1.38809	1.49579	1.56349	
1.63532	1.61160	1.54206	1.43145	1.28729	1.11942	0.93927	0.75912	0.59124	0.44708	0.33647	0.26693	0.24322	0.26693	0.33647	0.44708	0.59124	0.75912	0.93927	1.11942	1.28729	1.43145	1.54206	1.61160	
1.67648	1.65239	1.58178	1.46945	1.32305	1.15258	0.96963	0.78669	0.61621	0.46982	0.35749	0.28688	0.26279	0.28688	0.35749	0.46982	0.61621	0.78669	0.96963	1.15258	1.32305	1.46945	1.58178	1.65239	
1.71040	1.68620	1.61523	1.50233	1.35520	1.18387	1.00000	0.81613	0.64480	0.49767	0.38477	0.31380	0.28960	0.31380	0.38477	0.49767	0.64480	0.81613	1.00000	1.18387	1.35520	1.50233	1.61523	1.68620	
1.73721	1.71312	1.64251	1.53018	1.38379	1.21331	1.03037	0.84742	0.67695	0.53055	0.41822	0.34761	0.32352	0.34761	0.41822	0.53055	0.67695	0.84742	1.03037	1.21331	1.38379	1.53018	1.64251	1.71312	
1.75678	1.73307	1.66353	1.55292	1.40876	1.24088	1.06073	0.88058	0.71271	0.56855	0.45794	0.38840	0.36468	0.38840	0.45794	0.56855	0.71271	0.88058	1.06073	1.24088	1.40876	1.55292	1.66353	1.73307	
1.76878	1.74569	1.67799	1.57029	1.42994	1.26650	1.09110	0.91570	0.75226	0.61191	0.50421	0.43651	0.41342	0.43651	0.50421	0.61191	0.75226	0.91570	1.09110	1.26650	1.42994	1.57029	1.67799	1.74569	
1.77256	1.75038	1.68533	1.58186	1.44701	1.28998	1.12147	0.95295	0.79592	0.66107	0.55760	0.49256	0.47037	0.49256	0.55760	0.66107	0.79592	0.95295	1.12147	1.28998	1.44701	1.58186	1.68533	1.75038	
1.76706	1.74610	1.68464	1.58686	1.45945	1.31107	1.15183	0.99260	0.84422	0.71680	0.61903	0.55757	0.53661	0.55757	0.61903	0.71680	0.84422	0.99260	1.15183	1.31107	1.45945	1.58686	1.68464	1.74610	
1.75052	1.73116	1.67438	1.58406	1.46636	1.32929	1.18220	1.03511	0.89804	0.78033	0.69002	0.63324	0.61388	0.63324	0.69002	0.78033	0.89804	1.03511	1.18220	1.32929	1.46636	1.58406	1.67438	1.73116	
1.71990	1.70261	1.65193	1.57130	1.46623	1.34387	1.21257	1.08126	0.95890	0.85383	0.77321	0.72252	0.70524	0.72252	0.77321	0.85383	0.95890	1.08126	1.21257	1.34387	1.46623	1.57130	1.65193	1.70261	
1.66917	1.65465	1.61207	1.54433	1.45605	1.35325	1.24293	1.13261	1.02981	0.94153	0.87380	0.83121	0.81669	0.83121	0.87380	0.94153	1.02981	1.13261	1.24293	1.35325	1.45605	1.54433	1.61207	1.65465	
1.58296	1.57241	1.54147	1.49226	1.42813	1.35344	1.27330	1.19315	1.11847	1.05434	1.00513	0.97419	0.96364	0.97419	1.00513	1.05434	1.11847	1.19315	1.27330	1.35344	1.42813	1.49226	1.54147	1.57241	
1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	1.30367	
0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	0.59686	
0.98406	0.97224	0.93758	0.88246	0.81062	0.72695	0.63717	0.54739	0.46373	0.39189	0.33676	0.30211	0.29029	0.30211	0.33676	0.39189	0.46373	0.54739	0.63717	0.72695	0.81062	0.88246	0.93758	0.97224	
1.15497	1.13870	1.09100	1.01512	0.91623	0.80107	0.67749	0.55390	0.43874	0.33985	0.26397	0.21627	0.20000	0.21627	0.26397	0.33985	0.43874	0.55390	0.67749	0.80107	0.91623	1.01512	1.09100	1.13870	
1.28612	1.26676	1.20998	1.11967	1.00196	0.86489	0.71780	0.57071	0.43364	0.31594	0.22562	0.16884	0.14948	0.16884	0.22562	0.31594	0.43364	0.57071	0.71780	0.86489	1.00196	1.11967	1.20998	1.26676	
1.39476	1.37307	1.30947	1.20829	1.07644	0.92289	0.75812	0.59334	0.43979	0.30794	0.20676	0.14316	0.12147	0.14316	0.20676	0.30794	0.43979	0.59334	0.75812	0.92289	1.07644	1.20829	1.30947	1.37307	
1.48762	1.46414	1.39529	1.28576	1.14303	0.97681	0.79843	0.62005	0.45383	0.31110	0.20157	0.13272	0.10924	0.13272	0.20157	0.31110	0.45383	0.62005	0.79843	0.97681	1.14303	1.28576	1.39529	1.46414	
1.56812	1.54326	1.47040	1.35449	1.20343	1.02752	0.83874	0.64997	0.47406	0.32300	0.20709	0.13422	0.10937	0.13422	0.20709	0.32300	0.47406	0.64997	0.83874	1.02752	1.20343	1.35449	1.47040	1.54326	
1.63821	1.61235	1.53651	1.41586	1.25864	1.07554	0.87906	0.68257	0.49948	0.34225	0.22161	0.14577	0.11990	0.14577	0.22161	0.34225	0.49948	0.68257	0.87906	1.07554	1.25864	1.41586	1.53651	1.61235	
1.69910	1.67254	1.59464	1.47073	1.30924	1.12118	0.91937	0.71756	0.52951	0.36802	0.24410	0.16621	0.13964	0.16621	0.24410	0.36802	0.52951	0.71756	0.91937	1.12118	1.30924	1.47073	1.59464	1.67254	
1.75151	1.72453	1.64542	1.51959	1.35560	1.16462	0.95969	0.75475	0.56377	0.39978	0.27395	0.19484	0.16786	0.19484	0.27395	0.39978	0.56377	0.75475	0.95969	1.16462	1.35560	1.51959	1.64542	1.72453	
1.79581	1.76869	1.68919	1.56272	1.39791	1.20597	1.00000	0.79403	0.60209	0.43728	0.31081	0.23131	0.20419	0.23131	0.31081	0.43728	0.60209	0.79403	1.00000	1.20597	1.39791	1.56272	1.68919	1.76869	
1.83214	1.80516	1.72605	1.60022	1.43623	1.24525	1.04031	0.83538	0.64440	0.48041	0.35458	0.27547	0.24849	0.27547	0.35458	0.48041	0.64440	0.83538	1.04031	1.24525	1.43623	1.60022	1.72605	1.80516	
1.86036	1.83379	1.75590	1.63198	1.47049	1.28244	1.08063	0.87882	0.69076	0.52927	0.40536	0.32746	0.30090	0.32746	0.40536	0.52927	0.69076	0.87882	1.08063	1.28244	1.47049	1.63198	1.75590	1.83379	
1.88010	1.85423	1.77839	1.65775	1.50052	1.31743	1.12094	0.92446	0.74136	0.58414	0.46349	0.38765	0.36179	0.38765	0.46349	0.58414	0.74136	0.92446	1.12094	1.31743	1.50052	1.65775	1.77839	1.85423	
1.89063	1.86578	1.79291	1.67700	1.52594	1.35003	1.16126	0.97248	0.79657	0.64551	0.52960	0.45674	0.43188	0.45674	0.52960	0.64551	0.79657	0.97248	1.16126	1.35003	1.52594	1.67700	1.79291	1.86578	
1.89076	1.86728	1.79843	1.68890	1.54617	1.37995	1.20157	1.02319	0.85697	0.71424	0.60471	0.53586	0.51238	0.53586	0.60471	0.71424	0.85697	1.02319	1.20157	1.37995	1.54617	1.68890	1.79843	1.86728	
1.87853	1.85684	1.79324	1.69206	1.56021	1.40666	1.24188	1.07711	0.92356	0.79171	0.69053	0.62693	0.60524	0.62693	0.69053	0.79171	0.92356	1.07711	1.24188	1.40666	1.56021	1.69206	1.79324	1.85684	
1.85052	1.83116	1.77438	1.68406	1.56636	1.42929	1.28220	1.13511	0.99804	0.88033	0.79002	0.73324	0.71388	0.73324	0.79002	0.88033	0.99804	1.13511	1.28220	1.42929	1.56636	1.68406	1.77438	1.83116	
1.80000	1.78373	1.73603	1.66015	1.56126	1.44610	1.32251	1.19893	1.08377	0.98488	0.90900	0.86130	0.84503	0.86130	0.90900	0.98488	1.08377	1.19893	1.32251	1.44610	1.56126	1.66015	1.73603	1.78373	
1.70971	1.69789	1.66324	1.60811	1.53627	1.45261	1.36283	1.27305	1.18938	1.11754	1.06242	1.02776	1.01594	1.02776	1.06242	1.11754	1.18938	1.27305	1.36283	1.45261	1.53627	1.60811	1.66324	1.69789	
1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	1.40314	
0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	0.49738	
0.92316	0.91036	0.87285	0.81317	0.73540	0.64483	0.54764	0.45045	0.35989	0.28211	0.22244	0.18492	0.17213	0.18492	0.22244	0.28211	0.35989	0.45045	0.54764	0.64483	0.73540	0.81317	0.87285	0.91036	
1.11480	1.09719	1.04555	0.96341	0.85635	0.73169	0.59791	0.46412	0.33946	0.23241	0.15026	0.09862	0.08101	0.09862	0.15026	0.23241	0.33946	0.46412	0.59791	0.73169	0.85635	0.96341	1.04555	1.09719	
1.26339	1.24243	1.18097	1.08320	0.95578	0.80740	0.64817	0.48893	0.34055	0.21314	0.11536	0.05390	0.03294	0.05390	0.11536	0.21314	0.34055	0.48893	0.64817	0.80740	0.95578	1.08320	1.18097	1.24243	
1.38762	1.36414	1.29529	1.18576	1.04303	0.87681	0.69843	0.52005	0.35383	0.21110	0.10157	0.03272	0.00924	0.03272	0.10157	0.21110	0.35383	0.52005	0.69843	0.87681	1.04303	1.18576	1.29529	1.36414	
1.49476	1.46934	1.39481	1.27624	1.12173	0.94179	0.74869	0.55559	0.37565	0.22114	0.10257	0.02804	0.00262	0.02804	0.10257	0.22114	0.37565	0.55559	0.74869	0.94179	1.12173	1.27624	1.39481	1.46934	
1.58852	1.56162	1.48274	1.35726	1.19374	1.00331	0.79895	0.59460	0.40417	0.24064	0.11517	0.03629	0.00938	0.03629	0.11517	0.24064	0.40417	0.59460	0.79895	1.00331	1.19374	1.35726	1.48274	1.56162	
1.67102	1.64302	1.56092	1.43032	1.26012	1.06191	0.84921	0.63651	0.43831	0.26811	0.13751	0.05541	0.02740	0.05541	0.13751	0.26811	0.43831	0.63651	0.84921	1.06191	1.26012	1.43032	1.56092	1.64302	
1.74356	1.71480	1.63048	1.49633	1.32152	1.11794	0.89948	0.68101	0.47743	0.30262	0.16848	0.08415	0.05539	0.08415	0.16848	0.30262	0.47743	0.68101	0.89948	1.11794	1.32152	1.49633	1.63048	1.71480	
1.80691	1.77770	1.69207	1.55585	1.37832	1.17159	0.94974	0.72789	0.52115	0.34363	0.20741	0.12177	0.09257	0.12177	0.20741	0.34363	0.52115	0.72789	0.94974	1.17159	1.37832	1.55585	1.69207	1.77770	
