1.88588	1.87103	1.82748	1.75821	1.66794	1.56281	1.44999	1.33718	1.23205	1.14178	1.07251	1.02896	1.01411	1.02896	1.07251	1.14178	1.23205	1.33718	1.44999	1.56281	1.66794	1.75821	1.82748	1.87103	
1.79369	1.77892	1.73559	1.66667	1.57684	1.47224	1.36000	1.24775	1.14315	1.05332	0.98440	0.94107	0.92630	0.94107	0.98440	1.05332	1.14315	1.24775	1.36000	1.47224	1.57684	1.66667	1.73559	1.77892	
1.69707	1.68252	1.63986	1.57199	1.48354	1.38053	1.27000	1.15946	1.05646	0.96801	0.90014	0.85747	0.84292	0.85747	0.90014	0.96801	1.05646	1.15946	1.27000	1.38053	1.48354	1.57199	1.63986	1.68252	
1.59580	1.58164	1.54010	1.47402	1.38790	1.28762	1.18000	1.07238	0.97209	0.88598	0.81990	0.77836	0.76419	0.77836	0.81990	0.88598	0.97209	1.07238	1.18000	1.28762	1.38790	1.47402	1.54010	1.58164	
1.48949	1.47588	1.43597	1.37248	1.28975	1.19340	1.09000	0.98660	0.89025	0.80751	0.74403	0.70412	0.69050	0.70412	0.74403	0.80751	0.89025	0.98660	1.09000	1.19340	1.28975	1.37248	1.43597	1.47588	
1.37749	1.36462	1.32691	1.26692	1.18874	1.09770	1.00000	0.90230	0.81126	0.73308	0.67309	0.63538	0.62251	0.63538	0.67309	0.73308	0.81126	0.90230	1.00000	1.09770	1.18874	1.26692	1.32691	1.36462	
1.25871	1.24683	1.21199	1.15657	1.08435	1.00025	0.91000	0.81975	0.73565	0.66343	0.60801	0.57318	0.56129	0.57318	0.60801	0.66343	0.73565	0.81975	0.91000	1.00025	1.08435	1.15657	1.21199	1.24683	
1.13129	1.12068	1.08958	1.04011	0.97564	0.90057	0.82000	0.73944	0.66436	0.59989	0.55042	0.51933	0.50872	0.51933	0.55042	0.59989	0.66436	0.73944	0.82000	0.90057	0.97564	1.04011	1.08958	1.12068	
0.99153	0.98262	0.95650	0.91493	0.86077	0.79769	0.73000	0.66231	0.59924	0.54507	0.50351	0.47738	0.46847	0.47738	0.50351	0.54507	0.59924	0.66231	0.73000	0.79769	0.86077	0.91493	0.95650	0.98262	
0.83000	0.82353	0.80455	0.77435	0.73500	0.68918	0.64000	0.59083	0.54501	0.50566	0.47546	0.45648	0.45001	0.45648	0.47546	0.50566	0.54501	0.59083	0.64000	0.68918	0.73500	0.77435	0.80455	0.82353	
0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	0.55001	
2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	2.19998	
2.38152	2.37260	2.34648	2.30492	2.25075	2.18767	2.11999	2.05230	1.98922	1.93506	1.89349	1.86737	1.85845	1.86737	1.89349	1.93506	1.98922	2.05230	2.11999	2.18767	2.25075	2.30492	2.34648	2.37260	
2.39998	2.38772	2.35175	2.29454	2.21998	2.13316	2.03999	1.94681	1.85999	1.78543	1.72822	1.69226	1.67999	1.69226	1.72822	1.78543	1.85999	1.94681	2.03999	2.13316	2.21998	2.29454	2.35175	2.38772	
2.38847	2.37387	2.33106	2.26297	2.17423	2.07089	1.95999	1.84909	1.74575	1.65701	1.58891	1.54611	1.53151	1.54611	1.58891	1.65701	1.74575	1.84909	1.95999	2.07089	2.17423	2.26297	2.33106	2.37387	
2.35998	2.34363	2.29568	2.21940	2.11999	2.00422	1.87999	1.75576	1.63999	1.54058	1.46430	1.41635	1.39999	1.41635	1.46430	1.54058	1.63999	1.75576	1.87999	2.00422	2.11999	2.21940	2.29568	2.34363	
2.31960	2.30189	2.24998	2.16741	2.05979	1.93447	1.79999	1.66550	1.54019	1.43257	1.35000	1.29809	1.28038	1.29809	1.35000	1.43257	1.54019	1.66550	1.79999	1.93447	2.05979	2.16741	2.24998	2.30189	
2.26989	2.25116	2.19622	2.10883	1.99494	1.86232	1.71999	1.57767	1.44504	1.33115	1.24376	1.18883	1.17009	1.18883	1.24376	1.33115	1.44504	1.57767	1.71999	1.86232	1.99494	2.10883	2.19622	2.25116	
2.21235	2.19285	2.13567	2.04471	1.92617	1.78813	1.63999	1.49185	1.35381	1.23527	1.14432	1.08714	1.06764	1.08714	1.14432	1.23527	1.35381	1.49185	1.63999	1.78813	1.92617	2.04471	2.13567	2.19285	
2.14786	2.12783	2.06910	1.97568	1.85393	1.71214	1.55999	1.40784	1.26606	1.14431	1.05088	0.99215	0.97212	0.99215	1.05088	1.14431	1.26606	1.40784	1.55999	1.71214	1.85393	1.97568	2.06910	2.12783	
2.07698	2.05664	1.99700	1.90213	1.77849	1.63450	1.47999	1.32548	1.18150	1.05786	0.96299	0.90335	0.88301	0.90335	0.96299	1.05786	1.18150	1.32548	1.47999	1.63450	1.77849	1.90213	1.99700	2.05664	
1.99999	1.97954	1.91960	1.82425	1.69999	1.55528	1.39999	1.24471	1.10000	0.97574	0.88039	0.82045	0.80000	0.82045	0.88039	0.97574	1.10000	1.24471	1.39999	1.55528	1.69999	1.82425	1.91960	1.97954	
1.91698	1.89664	1.83700	1.74213	1.61849	1.47451	1.32000	1.16548	1.02150	0.89786	0.80299	0.74335	0.72301	0.74335	0.80299	0.89786	1.02150	1.16548	1.32000	1.47451	1.61849	1.74213	1.83700	1.89664	
1.82787	1.80784	1.74911	1.65568	1.53393	1.39215	1.24000	1.08784	0.94606	0.82431	0.73089	0.67216	0.65213	0.67216	0.73089	0.82431	0.94606	1.08784	1.24000	1.39215	1.53393	1.65568	1.74911	1.80784	
1.73235	1.71285	1.65567	1.56471	1.44618	1.30813	1.16000	1.01186	0.87382	0.75528	0.66432	0.60714	0.58764	0.60714	0.66432	0.75528	0.87382	1.01186	1.16000	1.30813	1.44618	1.56471	1.65567	1.71285	
1.62990	1.61116	1.55623	1.46884	1.35495	1.22232	1.08000	0.93767	0.80505	0.69116	0.60377	0.54883	0.53010	0.54883	0.60377	0.69116	0.80505	0.93767	1.08000	1.22232	1.35495	1.46884	1.55623	1.61116	
1.51961	1.50190	1.44999	1.36742	1.25980	1.13448	1.00000	0.86552	0.74020	0.63258	0.55001	0.49810	0.48039	0.49810	0.55001	0.63258	0.74020	0.86552	1.00000	1.13448	1.25980	1.36742	1.44999	1.50190	
1.39999	1.38364	1.33569	1.25941	1.16000	1.04423	0.92000	0.79577	0.68000	0.58059	0.50431	0.45636	0.44001	0.45636	0.50431	0.58059	0.68000	0.79577	0.92000	1.04423	1.16000	1.25941	1.33569	1.38364	
1.26848	1.25388	1.21108	1.14298	1.05424	0.95090	0.84000	0.72910	0.62576	0.53702	0.46893	0.42612	0.41152	0.42612	0.46893	0.53702	0.62576	0.72910	0.84000	0.95090	1.05424	1.14298	1.21108	1.25388	
1.12000	1.10773	1.07177	1.01456	0.94000	0.85318	0.76000	0.66683	0.58001	0.50545	0.44824	0.41227	0.40001	0.41227	0.44824	0.50545	0.58001	0.66683	0.76000	0.85318	0.94000	1.01456	1.07177	1.10773	
0.94153	0.93262	0.90650	0.86493	0.81077	0.74769	0.68000	0.61232	0.54924	0.49507	0.45351	0.42739	0.41847	0.42739	0.45351	0.49507	0.54924	0.61232	0.68000	0.74769	0.81077	0.86493	0.90650	0.93262	
0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	0.60001	
2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	2.04999	
2.29127	2.28066	2.24957	2.20010	2.13563	2.06055	1.97999	1.89942	1.82435	1.75988	1.71041	1.67931	1.66870	1.67931	1.71041	1.75988	1.82435	1.89942	1.97999	2.06055	2.13563	2.20010	2.24957	2.28066	
2.33847	2.32387	2.28106	2.21297	2.12423	2.02089	1.90999	1.79909	1.69575	1.60701	1.53891	1.49611	1.48151	1.49611	1.53891	1.60701	1.69575	1.79909	1.90999	2.02089	2.12423	2.21297	2.28106	2.32387	
2.34998	2.33260	2.28166	2.20061	2.09499	1.97199	1.83999	1.70799	1.58499	1.47937	1.39832	1.34737	1.33000	1.34737	1.39832	1.47937	1.58499	1.70799	1.83999	1.97199	2.09499	2.20061	2.28166	2.33260	
2.34130	2.32183	2.26476	2.17396	2.05564	1.91786	1.76999	1.62212	1.48434	1.36602	1.27522	1.21815	1.19868	1.21815	1.27522	1.36602	1.48434	1.62212	1.76999	1.91786	2.05564	2.17396	2.26476	2.32183	
2.31845	2.29738	2.23559	2.13731	2.00922	1.86006	1.69999	1.53992	1.39076	1.26268	1.16439	1.10261	1.08153	1.10261	1.16439	1.26268	1.39076	1.53992	1.69999	1.86006	2.00922	2.13731	2.23559	2.29738	
2.28451	2.26220	2.19682	2.09280	1.95725	1.79939	1.62999	1.46059	1.30273	1.16718	1.06317	0.99778	0.97548	0.99778	1.06317	1.16718	1.30273	1.46059	1.62999	1.79939	1.95725	2.09280	2.19682	2.26220	
2.24123	2.21802	2.14996	2.04170	1.90061	1.73631	1.55999	1.38367	1.21937	1.07828	0.97002	0.90197	0.87875	0.90197	0.97002	1.07828	1.21937	1.38367	1.55999	1.73631	1.90061	2.04170	2.14996	2.21802	
2.18970	2.16586	2.09596	1.98476	1.83985	1.67109	1.48999	1.30890	1.14014	0.99523	0.88403	0.81413	0.79029	0.81413	0.88403	0.99523	1.14014	1.30890	1.48999	1.67109	1.83985	1.98476	2.09596	2.16586	
2.13055	2.10634	2.03535	1.92243	1.77527	1.60390	1.41999	1.23609	1.06472	0.91756	0.80464	0.73365	0.70944	0.73365	0.80464	0.91756	1.06472	1.23609	1.41999	1.60390	1.77527	1.92243	2.03535	2.10634	
2.06413	2.03980	1.96845	1.85496	1.70706	1.53483	1.35000	1.16516	0.99293	0.84503	0.73154	0.66020	0.63586	0.66020	0.73154	0.84503	0.99293	1.16516	1.35000	1.53483	1.70706	1.85496	1.96845	2.03980	
1.99055	1.96634	1.89535	1.78243	1.63527	1.46390	1.28000	1.09609	0.92472	0.77756	0.66464	0.59365	0.56944	0.59365	0.66464	0.77756	0.92472	1.09609	1.28000	1.46390	1.63527	1.78243	1.89535	1.96634	
1.90970	1.88586	1.81596	1.70476	1.55985	1.39109	1.21000	1.02890	0.86014	0.71523	0.60403	0.53413	0.51029	0.53413	0.60403	0.71523	0.86014	1.02890	1.21000	1.39109	1.55985	1.70476	1.81596	1.88586	
1.82124	1.79803	1.72997	1.62171	1.48062	1.31632	1.14000	0.96368	0.79938	0.65829	0.55003	0.48197	0.45876	0.48197	0.55003	0.65829	0.79938	0.96368	1.14000	1.31632	1.48062	1.62171	1.72997	1.79803	
1.72451	1.70221	1.63682	1.53281	1.39726	1.23940	1.07000	0.90060	0.74274	0.60719	0.50317	0.43779	0.41548	0.43779	0.50317	0.60719	0.74274	0.90060	1.07000	1.23940	1.39726	1.53281	1.63682	1.70221	
1.61846	1.59738	1.53560	1.43732	1.30923	1.16007	1.00000	0.83993	0.69077	0.56268	0.46440	0.40262	0.38154	0.40262	0.46440	0.56268	0.69077	0.83993	1.00000	1.16007	1.30923	1.43732	1.53560	1.59738	
1.50131	1.48184	1.42477	1.33398	1.21565	1.07787	0.93000	0.78214	0.64435	0.52603	0.43523	0.37816	0.35869	0.37816	0.43523	0.52603	0.64435	0.78214	0.93000	1.07787	1.21565	1.33398	1.42477	1.48184	
1.37000	1.35262	1.30167	1.22062	1.11500	0.99200	0.86000	0.72801	0.60501	0.49938	0.41833	0.36739	0.35001	0.36739	0.41833	0.49938	0.60501	0.72801	0.86000	0.99200	1.11500	1.22062	1.30167	1.35262	
1.21848	1.20388	1.16108	1.09298	1.00424	0.90090	0.79000	0.67910	0.57576	0.48702	0.41893	0.37612	0.36152	0.37612	0.41893	0.48702	0.57576	0.67910	0.79000	0.90090	1.00424	1.09298	1.16108	1.20388	
1.03129	1.02068	0.98958	0.94011	0.87565	0.80057	0.72000	0.63944	0.56436	0.49989	0.45042	0.41933	0.40872	0.41933	0.45042	0.49989	0.56436	0.63944	0.72000	0.80057	0.87565	0.94011	0.98958	1.02068	
0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	0.65000	
1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	1.89999	
2.18870	2.17681	2.14198	2.08656	2.01434	1.93024	1.83999	1.74974	1.66564	1.59342	1.53800	1.50316	1.49128	1.50316	1.53800	1.59342	1.66564	1.74974	1.83999	1.93024	2.01434	2.08656	2.14198	2.17681	
2.25998	2.24363	2.19568	2.11940	2.01999	1.90422	1.77999	1.65576	1.53999	1.44058	1.36430	1.31635	1.30000	1.31635	1.36430	1.44058	1.53999	1.65576	1.77999	1.90422	2.01999	2.11940	2.19568	2.24363	
2.29130	2.27183	2.21476	2.12397	2.00564	1.86786	1.71999	1.57213	1.43434	1.31602	1.22522	1.16815	1.14868	1.16815	1.22522	1.31602	1.43434	1.57213	1.71999	1.86786	2.00564	2.12397	2.21476	2.27183	
2.29998	2.27818	2.21424	2.11253	1.97999	1.82563	1.65999	1.49435	1.34000	1.20745	1.10574	1.04181	1.02000	1.04181	1.10574	1.20745	1.34000	1.49435	1.65999	1.82563	1.97999	2.11253	2.21424	2.27818	
2.29280	2.26920	2.19998	2.08988	1.94640	1.77930	1.59999	1.42068	1.25359	1.11010	1.00000	0.93079	0.90718	0.93079	1.00000	1.11010	1.25359	1.42068	1.59999	1.77930	1.94640	2.08988	2.19998	2.26920	
2.27320	2.24821	2.17496	2.05845	1.90659	1.72976	1.53999	1.35023	1.17339	1.02154	0.90502	0.83177	0.80679	0.83177	0.90502	1.02154	1.17339	1.35023	1.53999	1.72976	1.90659	2.05845	2.17496	2.24821	
2.24314	2.21713	2.14089	2.01962	1.86156	1.67751	1.47999	1.28248	1.09842	0.94037	0.81909	0.74286	0.71685	0.74286	0.81909	0.94037	1.09842	1.28248	1.47999	1.67751	1.86156	2.01962	2.14089	2.21713	
2.20382	2.17711	2.09881	1.97424	1.81191	1.62286	1.41999	1.21713	1.02808	0.86575	0.74118	0.66288	0.63617	0.66288	0.74118	0.86575	1.02808	1.21713	1.41999	1.62286	1.81191	1.97424	2.09881	2.17711	
2.15597	2.12885	2.04933	1.92284	1.75799	1.56601	1.36000	1.15398	0.96201	0.79715	0.67066	0.59114	0.56402	0.59114	0.67066	0.79715	0.96201	1.15398	1.36000	1.56601	1.75799	1.92284	2.04933	2.12885	
2.09999	2.07273	1.99281	1.86567	1.69999	1.50705	1.30000	1.09294	0.90000	0.73432	0.60718	0.52727	0.50001	0.52727	0.60718	0.73432	0.90000	1.09294	1.30000	1.50705	1.69999	1.86567	1.99281	2.07273	
2.03598	2.00885	1.92934	1.80284	1.63799	1.44601	1.24000	1.03398	0.84201	0.67715	0.55066	0.47114	0.44402	0.47114	0.55066	0.67715	0.84201	1.03398	1.24000	1.44601	1.63799	1.80284	1.92934	2.00885	
1.96382	1.93712	1.85881	1.73425	1.57191	1.38287	1.18000	0.97713	0.78808	0.62575	0.50118	0.42288	0.39617	0.42288	0.50118	0.62575	0.78808	0.97713	1.18000	1.38287	1.57191	1.73425	1.85881	1.93712	
1.88314	1.85714	1.78090	1.65962	1.50157	1.31751	1.12000	0.92248	0.73843	0.58038	0.45910	0.38286	0.35686	0.38286	0.45910	0.58038	0.73843	0.92248	1.12000	1.31751	1.50157	1.65962	1.78090	1.85714	
1.79320	1.76822	1.69497	1.57845	1.42660	1.24977	1.06000	0.87023	0.69340	0.54155	0.42503	0.35178	0.32680	0.35178	0.42503	0.54155	0.69340	0.87023	1.06000	1.24977	1.42660	1.57845	1.69497	1.76822	
1.69281	1.66920	1.59999	1.48989	1.34641	1.17931	1.00000	0.82069	0.65359	0.51011	0.40001	0.33080	0.30719	0.33080	0.40001	0.51011	0.65359	0.82069	1.00000	1.17931	1.34641	1.48989	1.59999	1.66920	
1.57999	1.55819	1.49425	1.39254	1.26000	1.10564	0.94000	0.77436	0.62000	0.48746	0.38575	0.32182	0.30001	0.32182	0.38575	0.48746	0.62000	0.77436	0.94000	1.10564	1.26000	1.39254	1.49425	1.55819	
1.45131	1.43184	1.37477	1.28398	1.16565	1.02787	0.88000	0.73214	0.59435	0.47603	0.38524	0.32816	0.30869	0.32816	0.38524	0.47603	0.59435	0.73214	0.88000	1.02787	1.16565	1.28398	1.37477	1.43184	
1.30000	1.28364	1.23569	1.15941	1.06000	0.94423	0.82000	0.69577	0.58001	0.48060	0.40432	0.35636	0.34001	0.35636	0.40432	0.48060	0.58001	0.69577	0.82000	0.94423	1.06000	1.15941	1.23569	1.28364	
1.10871	1.09683	1.06199	1.00658	0.93436	0.85026	0.76000	0.66975	0.58565	0.51343	0.45801	0.42318	0.41130	0.42318	0.45801	0.51343	0.58565	0.66975	0.76000	0.85026	0.93436	1.00658	1.06199	1.09683	
0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	0.70000	
1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	1.74999	
2.07748	2.06462	2.02690	1.96691	1.88873	1.79769	1.69999	1.60229	1.51125	1.43307	1.37308	1.33537	1.32250	1.33537	1.37308	1.43307	1.51125	1.60229	1.69999	1.79769	1.88873	1.96691	2.02690	2.06462	
2.16960	2.15189	2.09999	2.01741	1.90980	1.78448	1.64999	1.51551	1.39019	1.28257	1.20000	1.14809	1.13038	1.14809	1.20000	1.28257	1.39019	1.51551	1.64999	1.78448	1.90980	2.01741	2.09999	2.15189	
2.21845	2.19738	2.13559	2.03731	1.90922	1.76006	1.59999	1.43992	1.29076	1.16268	1.06439	1.00261	0.98153	1.00261	1.06439	1.16268	1.29076	1.43992	1.59999	1.76006	1.90922	2.03731	2.13559	2.19738	
2.24280	2.21920	2.14998	2.03988	1.89640	1.72931	1.54999	1.37068	1.20359	1.06010	0.95000	0.88079	0.85718	0.88079	0.95000	1.06010	1.20359	1.37068	1.54999	1.72931	1.89640	2.03988	2.14998	2.21920	
2.24998	2.22443	2.14950	2.03032	1.87499	1.69411	1.49999	1.30588	1.12500	0.96967	0.85048	0.77556	0.75000	0.77556	0.85048	0.96967	1.12500	1.30588	1.49999	1.69411	1.87499	2.03032	2.14950	2.22443	
2.24371	2.21666	2.13737	2.01124	1.84685	1.65542	1.44999	1.24457	1.05314	0.88875	0.76262	0.68332	0.65628	0.68332	0.76262	0.88875	1.05314	1.24457	1.44999	1.65542	1.84685	2.01124	2.13737	2.21666	
2.22612	2.19797	2.11544	1.98415	1.81306	1.61381	1.39999	1.18618	0.98693	0.81584	0.68455	0.60202	0.57387	0.60202	0.68455	0.81584	0.98693	1.18618	1.39999	1.61381	1.81306	1.98415	2.11544	2.19797	
2.19851	2.16960	2.08483	1.94999	1.77425	1.56961	1.35000	1.13038	0.92574	0.75000	0.61516	0.53039	0.50148	0.53039	0.61516	0.75000	0.92574	1.13038	1.35000	1.56961	1.77425	1.94999	2.08483	2.16960	
2.16167	2.13231	2.04623	1.90929	1.73083	1.52301	1.30000	1.07698	0.86916	0.69070	0.55377	0.46768	0.43832	0.46768	0.55377	0.69070	0.86916	1.07698	1.30000	1.52301	1.73083	1.90929	2.04623	2.13231	
