-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	-0.08953	
0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	0.01047	
-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	-1.79058	
-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	-1.69058	
-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	-1.59058	
-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	-1.49058	
-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	-1.39058	
-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	-1.29058	
-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	-1.19058	
-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	-1.09058	
-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	-0.99058	
-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	-0.89058	
-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	-0.79058	
-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	-0.69058	
-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	-0.59058	
-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	-0.49058	
-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	-0.39058	
-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	-0.29058	
-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	-0.19058	
-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	-0.09058	
0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	0.00942	
0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	0.10942	
0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	0.20942	
-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	-1.59162	
-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	-1.49162	
-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	-1.39162	
-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	-1.29162	
-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	-1.19162	
-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	-1.09162	
-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	-0.99162	
-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	-0.89162	
-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	-0.79162	
-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	-0.69162	
-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	-0.59162	
-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	-0.49162	
-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	-0.39162	
-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	-0.29162	
-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	-0.19162	
-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	-0.09162	
0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	0.00838	
0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	0.10838	
0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	0.20838	
0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	0.30838	
0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	0.40838	
-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	-1.39267	
-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	-1.29267	
-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	-1.19267	
-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	-1.09267	
-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	-0.99267	
-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	-0.89267	
-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	-0.79267	
-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	-0.69267	
-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	-0.59267	
-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	-0.49267	
-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	-0.39267	
-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	-0.29267	
-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	-0.19267	
-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	-0.09267	
0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	0.00733	
0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	0.10733	
0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	0.20733	
0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	0.30733	
0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	0.40733	
0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	0.50733	
0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	0.60733	
-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	-1.19372	
-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	-1.09372	
-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	-0.99372	
-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	-0.89372	
-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	-0.79372	
-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	-0.69372	
-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	-0.59372	
-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	-0.49372	
-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	-0.39372	
-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	-0.29372	
-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	-0.19372	
-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	-0.09372	
0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	0.00628	
0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	0.10628	
0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	0.20628	
