0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	0.63058	
0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	0.73058	
0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	0.83058	
0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	0.93058	
1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	1.03058	
1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	1.13058	
1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	1.23058	
-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	-0.69247	
-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	-0.59247	
-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	-0.49247	
-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	-0.39247	
-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	-0.29247	
-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	-0.19247	
-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	-0.09247	
0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	0.00753	
0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	0.10753	
0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	0.20753	
0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	0.30753	
0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	0.40753	
0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	0.50753	
0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	0.60753	
0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	0.70753	
0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	0.80753	
0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	0.90753	
1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	1.00753	
1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	1.10753	
1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	1.20753	
1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	1.30753	
-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	-0.61553	
-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	-0.51553	
-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	-0.41553	
-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	-0.31553	
-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	-0.21553	
-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	-0.11553	
-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	-0.01553	
0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	
0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	0.18447	
0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	0.28447	
0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	0.38447	
0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	0.48447	
0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	0.58447	
0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	0.68447	
0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	0.78447	
0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	0.88447	
0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	0.98447	
1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	1.08447	
1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	1.18447	
1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	1.28447	
1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	1.38447	
-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	-0.53859	
-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	-0.43859	
-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	-0.33859	
-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	-0.23859	
-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	-0.13859	
-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	-0.03859	
0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	0.06141	
0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	0.16141	
0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	0.26141	
0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	0.36141	
0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	0.46141	
0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	0.56141	
0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	0.66141	
0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	0.76141	
0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	0.86141	
0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	0.96141	
1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	1.06141	
1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	1.16141	
1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	1.26141	
1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	1.36141	
1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	1.46141	
-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	-0.46165	
-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	-0.36165	
-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	-0.26165	
-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	-0.16165	
-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	-0.06165	
0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	0.03835	
0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	0.13835	
0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	0.23835	
0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	0.33835	
0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	0.43835	
0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	0.53835	
0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	0.63835	
0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	0.73835	
0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	0.83835	
0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	0.93835	
1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	1.03835	
1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	1.13835	
1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	1.23835	
1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	1.33835	
1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	1.43835	
1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	1.53835	
-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	-0.38471	
-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	-0.28471	
-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	-0.18471	
