1.89235	1.87285	1.81567	1.72471	1.60617	1.46813	1.32000	1.17186	1.03382	0.91528	0.82432	0.76714	0.74764	0.76714	0.82432	0.91528	1.03382	1.17186	1.32000	1.46813	1.60617	1.72471	1.81567	1.87285	
1.82787	1.80784	1.74911	1.65568	1.53393	1.39215	1.24000	1.08784	0.94606	0.82431	0.73089	0.67216	0.65213	0.67216	0.73089	0.82431	0.94606	1.08784	1.24000	1.39215	1.53393	1.65568	1.74911	1.80784	
1.75698	1.73664	1.67700	1.58213	1.45849	1.31451	1.16000	1.00549	0.86151	0.73787	0.64299	0.58336	0.56301	0.58336	0.64299	0.73787	0.86151	1.00549	1.16000	1.31451	1.45849	1.58213	1.67700	1.73664	
1.67999	1.65955	1.59961	1.50426	1.38000	1.23529	1.08000	0.92471	0.78000	0.65574	0.56039	0.50045	0.48001	0.50045	0.56039	0.65574	0.78000	0.92471	1.08000	1.23529	1.38000	1.50426	1.59961	1.65955	
1.59698	1.57664	1.51700	1.42213	1.29849	1.15451	1.00000	0.84549	0.70151	0.57787	0.48300	0.42336	0.40302	0.42336	0.48300	0.57787	0.70151	0.84549	1.00000	1.15451	1.29849	1.42213	1.51700	1.57664	
1.50787	1.48784	1.42911	1.33569	1.21394	1.07215	0.92000	0.76785	0.62607	0.50431	0.41089	0.35216	0.33213	0.35216	0.41089	0.50431	0.62607	0.76785	0.92000	1.07215	1.21394	1.33569	1.42911	1.48784	
1.41236	1.39286	1.33568	1.24472	1.12618	0.98814	0.84000	0.69187	0.55382	0.43529	0.34433	0.28715	0.26765	0.28715	0.34433	0.43529	0.55382	0.69187	0.84000	0.98814	1.12618	1.24472	1.33568	1.39286	
1.30991	1.29117	1.23623	1.14884	1.03495	0.90233	0.76000	0.61768	0.48505	0.37116	0.28377	0.22884	0.21010	0.22884	0.28377	0.37116	0.48505	0.61768	0.76000	0.90233	1.03495	1.14884	1.23623	1.29117	
1.19961	1.18191	1.13000	1.04742	0.93981	0.81449	0.68000	0.54552	0.42020	0.31259	0.23001	0.17810	0.16040	0.17810	0.23001	0.31259	0.42020	0.54552	0.68000	0.81449	0.93981	1.04742	1.13000	1.18191	
1.08000	1.06364	1.01569	0.93941	0.84000	0.72424	0.60001	0.47577	0.36001	0.26060	0.18432	0.13637	0.12001	0.13637	0.18432	0.26060	0.36001	0.47577	0.60001	0.72424	0.84000	0.93941	1.01569	1.06364	
0.94849	0.93389	0.89108	0.82299	0.73425	0.63091	0.52001	0.40911	0.30577	0.21703	0.14893	0.10613	0.09153	0.10613	0.14893	0.21703	0.30577	0.40911	0.52001	0.63091	0.73425	0.82299	0.89108	0.93389	
0.80000	0.78774	0.75177	0.69456	0.62000	0.53318	0.44001	0.34683	0.26001	0.18545	0.12824	0.09228	0.08001	0.09228	0.12824	0.18545	0.26001	0.34683	0.44001	0.53318	0.62000	0.69456	0.75177	0.78774	
0.62154	0.61263	0.58650	0.54494	0.49077	0.42770	0.36001	0.29232	0.22924	0.17508	0.13352	0.10739	0.09848	0.10739	0.13352	0.17508	0.22924	0.29232	0.36001	0.42770	0.49077	0.54494	0.58650	0.61263	
0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	0.28001	
1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	1.76999	
2.01127	2.00067	1.96957	1.92010	1.85563	1.78056	1.69999	1.61942	1.54435	1.47988	1.43041	1.39931	1.38871	1.39931	1.43041	1.47988	1.54435	1.61942	1.69999	1.78056	1.85563	1.92010	1.96957	2.00067	
2.05847	2.04387	2.00107	1.93297	1.84423	1.74089	1.62999	1.51909	1.41575	1.32701	1.25892	1.21611	1.20151	1.21611	1.25892	1.32701	1.41575	1.51909	1.62999	1.74089	1.84423	1.93297	2.00107	2.04387	
2.06999	2.05261	2.00166	1.92061	1.81499	1.69199	1.55999	1.42800	1.30500	1.19937	1.11833	1.06738	1.05000	1.06738	1.11833	1.19937	1.30500	1.42800	1.55999	1.69199	1.81499	1.92061	2.00166	2.05261	
2.06130	2.04183	1.98476	1.89397	1.77565	1.63786	1.48999	1.34213	1.20434	1.08602	0.99523	0.93815	0.91869	0.93815	0.99523	1.08602	1.20434	1.34213	1.48999	1.63786	1.77565	1.89397	1.98476	2.04183	
2.03845	2.01738	1.95559	1.85731	1.72922	1.58006	1.41999	1.25993	1.11077	0.98268	0.88439	0.82261	0.80154	0.82261	0.88439	0.98268	1.11077	1.25993	1.41999	1.58006	1.72922	1.85731	1.95559	2.01738	
2.00451	1.98221	1.91682	1.81281	1.67725	1.51940	1.35000	1.18059	1.02274	0.88718	0.78317	0.71778	0.69548	0.71778	0.78317	0.88718	1.02274	1.18059	1.35000	1.51940	1.67725	1.81281	1.91682	1.98221	
1.96124	1.93802	1.86997	1.76171	1.62062	1.45631	1.28000	1.10368	0.93938	0.79829	0.69003	0.62197	0.59876	0.62197	0.69003	0.79829	0.93938	1.10368	1.28000	1.45631	1.62062	1.76171	1.86997	1.93802	
1.90970	1.88586	1.81596	1.70476	1.55985	1.39109	1.21000	1.02890	0.86014	0.71523	0.60403	0.53413	0.51029	0.53413	0.60403	0.71523	0.86014	1.02890	1.21000	1.39109	1.55985	1.70476	1.81596	1.88586	
1.85055	1.82634	1.75536	1.64244	1.49528	1.32390	1.14000	0.95609	0.78472	0.63756	0.52464	0.45366	0.42944	0.45366	0.52464	0.63756	0.78472	0.95609	1.14000	1.32390	1.49528	1.64244	1.75536	1.82634	
1.78413	1.75980	1.68846	1.57497	1.42707	1.25483	1.07000	0.88517	0.71293	0.56503	0.45154	0.38020	0.35587	0.38020	0.45154	0.56503	0.71293	0.88517	1.07000	1.25483	1.42707	1.57497	1.68846	1.75980	
1.71055	1.68634	1.61536	1.50244	1.35528	1.18390	1.00000	0.81610	0.64472	0.49756	0.38464	0.31366	0.28945	0.31366	0.38464	0.49756	0.64472	0.81610	1.00000	1.18390	1.35528	1.50244	1.61536	1.68634	
1.62971	1.60586	1.53596	1.42477	1.27985	1.11110	0.93000	0.74890	0.58015	0.43523	0.32404	0.25414	0.23030	0.25414	0.32404	0.43523	0.58015	0.74890	0.93000	1.11110	1.27985	1.42477	1.53596	1.60586	
1.54124	1.51803	1.44997	1.34171	1.20062	1.03632	0.86000	0.68368	0.51938	0.37829	0.27003	0.20197	0.17876	0.20197	0.27003	0.37829	0.51938	0.68368	0.86000	1.03632	1.20062	1.34171	1.44997	1.51803	
1.44452	1.42221	1.35683	1.25281	1.11726	0.95940	0.79000	0.62060	0.46275	0.32719	0.22318	0.15779	0.13549	0.15779	0.22318	0.32719	0.46275	0.62060	0.79000	0.95940	1.11726	1.25281	1.35683	1.42221	
1.33846	1.31739	1.25560	1.15732	1.02923	0.88007	0.72000	0.55994	0.41077	0.28269	0.18440	0.12262	0.10155	0.12262	0.18440	0.28269	0.41077	0.55994	0.72000	0.88007	1.02923	1.15732	1.25560	1.31739	
1.22131	1.20184	1.14477	1.05398	0.93566	0.79787	0.65000	0.50214	0.36435	0.24603	0.15524	0.09816	0.07870	0.09816	0.15524	0.24603	0.36435	0.50214	0.65000	0.79787	0.93566	1.05398	1.14477	1.20184	
1.09000	1.07262	1.02167	0.94063	0.83500	0.71200	0.58001	0.44801	0.32501	0.21939	0.13834	0.08739	0.07001	0.08739	0.13834	0.21939	0.32501	0.44801	0.58001	0.71200	0.83500	0.94063	1.02167	1.07262	
0.93849	0.92389	0.88108	0.81299	0.72425	0.62091	0.51001	0.39911	0.29577	0.20703	0.13893	0.09613	0.08153	0.09613	0.13893	0.20703	0.29577	0.39911	0.51001	0.62091	0.72425	0.81299	0.88108	0.92389	
0.75129	0.74068	0.70959	0.66012	0.59565	0.52057	0.44001	0.35944	0.28437	0.21990	0.17043	0.13933	0.12872	0.13933	0.17043	0.21990	0.28437	0.35944	0.44001	0.52057	0.59565	0.66012	0.70959	0.74068	
0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	0.37001	
1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	1.65999	
1.94870	1.93682	1.90198	1.84657	1.77435	1.69024	1.59999	1.50974	1.42564	1.35342	1.29800	1.26317	1.25128	1.26317	1.29800	1.35342	1.42564	1.50974	1.59999	1.69024	1.77435	1.84657	1.90198	1.93682	
2.01999	2.00363	1.95568	1.87940	1.77999	1.66422	1.53999	1.41576	1.30000	1.20059	1.12431	1.07635	1.06000	1.07635	1.12431	1.20059	1.30000	1.41576	1.53999	1.66422	1.77999	1.87940	1.95568	2.00363	
2.05130	2.03183	1.97476	1.88397	1.76565	1.62786	1.47999	1.33213	1.19434	1.07602	0.98523	0.92815	0.90869	0.92815	0.98523	1.07602	1.19434	1.33213	1.47999	1.62786	1.76565	1.88397	1.97476	2.03183	
2.05999	2.03818	1.97424	1.87254	1.73999	1.58564	1.41999	1.25435	1.10000	0.96745	0.86575	0.80181	0.78000	0.80181	0.86575	0.96745	1.10000	1.25435	1.41999	1.58564	1.73999	1.87254	1.97424	2.03818	
2.05281	2.02920	1.95999	1.84989	1.70640	1.53931	1.36000	1.18068	1.01359	0.87010	0.76000	0.69079	0.66718	0.69079	0.76000	0.87010	1.01359	1.18068	1.36000	1.53931	1.70640	1.84989	1.95999	2.02920	
2.03320	2.00822	1.93497	1.81845	1.66660	1.48976	1.30000	1.11023	0.93339	0.78154	0.66502	0.59178	0.56679	0.59178	0.66502	0.78154	0.93339	1.11023	1.30000	1.48976	1.66660	1.81845	1.93497	2.00822	
2.00314	1.97713	1.90090	1.77962	1.62157	1.43751	1.24000	1.04248	0.85843	0.70037	0.57910	0.50286	0.47686	0.50286	0.57910	0.70037	0.85843	1.04248	1.24000	1.43751	1.62157	1.77962	1.90090	1.97713	
1.96382	1.93712	1.85881	1.73425	1.57191	1.38287	1.18000	0.97713	0.78808	0.62575	0.50118	0.42288	0.39617	0.42288	0.50118	0.62575	0.78808	0.97713	1.18000	1.38287	1.57191	1.73425	1.85881	1.93712	
1.91598	1.88886	1.80934	1.68284	1.51799	1.32601	1.12000	0.91398	0.72201	0.55716	0.43066	0.35114	0.32402	0.35114	0.43066	0.55716	0.72201	0.91398	1.12000	1.32601	1.51799	1.68284	1.80934	1.88886	
1.85999	1.83273	1.75281	1.62568	1.45999	1.26705	1.06000	0.85295	0.66000	0.49432	0.36719	0.28727	0.26001	0.28727	0.36719	0.49432	0.66000	0.85295	1.06000	1.26705	1.45999	1.62568	1.75281	1.83273	
1.79598	1.76886	1.68934	1.56284	1.39799	1.20601	1.00000	0.79399	0.60201	0.43716	0.31066	0.23114	0.20402	0.23114	0.31066	0.43716	0.60201	0.79399	1.00000	1.20601	1.39799	1.56284	1.68934	1.76886	
1.72383	1.69712	1.61881	1.49425	1.33191	1.14287	0.94000	0.73713	0.54809	0.38575	0.26119	0.18288	0.15617	0.18288	0.26119	0.38575	0.54809	0.73713	0.94000	1.14287	1.33191	1.49425	1.61881	1.69712	
1.64314	1.61714	1.54090	1.41962	1.26157	1.07752	0.88000	0.68249	0.49843	0.34038	0.21910	0.14286	0.11686	0.14286	0.21910	0.34038	0.49843	0.68249	0.88000	1.07752	1.26157	1.41962	1.54090	1.61714	
1.55320	1.52822	1.45497	1.33845	1.18660	1.00977	0.82000	0.63024	0.45340	0.30155	0.18503	0.11178	0.08680	0.11178	0.18503	0.30155	0.45340	0.63024	0.82000	1.00977	1.18660	1.33845	1.45497	1.52822	
1.45281	1.42921	1.36000	1.24989	1.10641	0.93932	0.76000	0.58069	0.41360	0.27011	0.16001	0.09080	0.06719	0.09080	0.16001	0.27011	0.41360	0.58069	0.76000	0.93932	1.10641	1.24989	1.36000	1.42921	
1.34000	1.31819	1.25425	1.15255	1.02000	0.86565	0.70000	0.53436	0.38001	0.24746	0.14575	0.08182	0.06001	0.08182	0.14575	0.24746	0.38001	0.53436	0.70000	0.86565	1.02000	1.15255	1.25425	1.31819	
1.21131	1.19184	1.13477	1.04398	0.92566	0.78787	0.64000	0.49214	0.35435	0.23603	0.14524	0.08816	0.06870	0.08816	0.14524	0.23603	0.35435	0.49214	0.64000	0.78787	0.92566	1.04398	1.13477	1.19184	
1.06000	1.04364	0.99569	0.91941	0.82000	0.70424	0.58001	0.45577	0.34001	0.24060	0.16432	0.11637	0.10001	0.11637	0.16432	0.24060	0.34001	0.45577	0.58001	0.70424	0.82000	0.91941	0.99569	1.04364	
0.86871	0.85683	0.82200	0.76658	0.69436	0.61026	0.52001	0.42975	0.34565	0.27343	0.21802	0.18318	0.17130	0.18318	0.21802	0.27343	0.34565	0.42975	0.52001	0.61026	0.69436	0.76658	0.82200	0.85683	
0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	0.46001	
1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	1.54999	
1.87748	1.86462	1.82691	1.76692	1.68874	1.59769	1.49999	1.40229	1.31125	1.23307	1.17308	1.13537	1.12251	1.13537	1.17308	1.23307	1.31125	1.40229	1.49999	1.59769	1.68874	1.76692	1.82691	1.86462	
1.96960	1.95190	1.89999	1.81741	1.70980	1.58448	1.44999	1.31551	1.19019	1.08258	1.00000	0.94809	0.93039	0.94809	1.00000	1.08258	1.19019	1.31551	1.44999	1.58448	1.70980	1.81741	1.89999	1.95190	
2.01845	1.99738	1.93559	1.83731	1.70922	1.56006	1.39999	1.23993	1.09077	0.96268	0.86439	0.80261	0.78154	0.80261	0.86439	0.96268	1.09077	1.23993	1.39999	1.56006	1.70922	1.83731	1.93559	1.99738	
2.04281	2.01920	1.94999	1.83989	1.69640	1.52931	1.35000	1.17068	1.00359	0.86010	0.75000	0.68079	0.65718	0.68079	0.75000	0.86010	1.00359	1.17068	1.35000	1.52931	1.69640	1.83989	1.94999	2.01920	
2.04999	2.02443	1.94951	1.83032	1.67499	1.49411	1.30000	1.10588	0.92500	0.76967	0.65049	0.57556	0.55001	0.57556	0.65049	0.76967	0.92500	1.10588	1.30000	1.49411	1.67499	1.83032	1.94951	2.02443	
2.04371	2.01667	1.93737	1.81124	1.64685	1.45543	1.25000	1.04457	0.85314	0.68876	0.56262	0.48333	0.45628	0.48333	0.56262	0.68876	0.85314	1.04457	1.25000	1.45543	1.64685	1.81124	1.93737	2.01667	
2.02612	1.99797	1.91544	1.78416	1.61306	1.41381	1.20000	0.98618	0.78693	0.61584	0.48455	0.40202	0.37387	0.40202	0.48455	0.61584	0.78693	0.98618	1.20000	1.41381	1.61306	1.78416	1.91544	1.99797	
1.99852	1.96960	1.88484	1.74999	1.57426	1.36961	1.15000	0.93039	0.72574	0.55001	0.41516	0.33039	0.30148	0.33039	0.41516	0.55001	0.72574	0.93039	1.15000	1.36961	1.57426	1.74999	1.88484	1.96960	
1.96167	1.93231	1.84623	1.70929	1.53084	1.32302	1.10000	0.87698	0.66916	0.49070	0.35377	0.26769	0.23833	0.26769	0.35377	0.49070	0.66916	0.87698	1.10000	1.32302	1.53084	1.70929	1.84623	1.93231	
